time quantity 
0 6.181441937292772e-05
0.0001000333444481494 6.200362808620068e-05
0.0002000666888962987 6.24793151932302e-05
0.0003001000333444481 6.318471674180655e-05
0.0004001333777925975 6.407241927601722e-05
0.0005001667222407469 6.510273832594307e-05
0.0006002000666888962 6.624201704132585e-05
0.0007002334111370457 6.746125831360873e-05
0.000800266755585195 6.873521115905984e-05
0.0009003001000333444 7.004184137626612e-05
0.001000333444481494 7.136204484188913e-05
0.001100366788929643 7.267947931222381e-05
0.001200400133377792 7.398044804165046e-05
0.001300433477825942 7.525382164693039e-05
0.001400466822274091 7.649100788890489e-05
0.001500500166722241 7.768596934714338e-05
0.00160053351117039 7.883525969877065e-05
0.001700566855618539 7.993802067674406e-05
0.001800600200066689 8.09958705489071e-05
0.001900633544514838 8.201262866401123e-05
0.002000666888962988 8.299385584079931e-05
0.002100700233411137 8.394623569275081e-05
0.002200733577859286 8.487686317747082e-05
0.002300766922307436 8.579253151423311e-05
0.002400800266755585 8.669911131228342e-05
0.002500833611203734 8.760109702031109e-05
0.002600866955651884 8.850136278707839e-05
0.002700900300100033 8.94011320643251e-05
0.002800933644548183 9.030013224343879e-05
0.002900966988996332 9.119688338653866e-05
0.003001000333444481 9.208906082694715e-05
0.00310103367789263 9.297387378963427e-05
0.00320106702234078 9.384841252566428e-05
0.00330110036678893 9.470993094022809e-05
0.003401133711237079 9.555604699598723e-05
0.003501167055685228 9.638485710432614e-05
0.003601200400133378 9.719497194332864e-05
0.003701233744581527 9.798548930064035e-05
0.003801267089029677 9.875592416963577e-05
0.003901300433477826 9.950611770574921e-05
0.004001333777925976 0.0001002361448949014
0.004101367122374125 0.0001009462366545696
0.004201400466822274 0.0001016367263185017
0.004301433811270424 0.0001023080241889805
0.004401467155718573 0.0001029606180118351
0.004501500500166723 0.0001035950926298389
0.004601533844614872 0.0001042121592922424
0.004701567189063021 0.0001048126842082064
0.00480160053351117 0.000105397706864396
0.00490163387795932 0.0001059684410538702
0.005001667222407469 0.0001065262549413071
0.005101700566855618 0.0001070726302667955
0.005201733911303768 0.0001076091043686887
0.005301767255751917 0.0001081372015814124
0.005401800600200067 0.0001086583622158371
0.005501833944648216 0.000109173877684584
0.005601867289096366 0.0001096848374905949
0.005701900633544514 0.000110192102580981
0.005801933977992664 0.0001106962892238267
0.005901967322440814 0.0001111977817091655
0.006002000666888963 0.0001116967612766411
0.006102034011337113 0.000112193248209233
0.006202067355785261 0.0001126871510289237
0.006302100700233411 0.000113178316663574
0.00640213404468156 0.0001136665762556766
0.00650216738912971 0.0001141517826408206
0.00660220073357786 0.0001146338373211389
0.006702234078026008 0.0001151127064684697
0.006802267422474158 0.0001155884270621605
0.006902300766922307 0.0001160611053588805
0.007002334111370457 0.0001165309104738024
0.007102367455818606 0.0001169980658428478
0.007202400800266755 0.0001174628409084803
0.007302434144714904 0.0001179255445404294
