time quantity 
0.02720906968989663 0.0006602246253394515
0.02730910303434478 0.0006511847443978346
0.02740913637879293 0.0006427445773895305
0.02750916972324108 0.0006349757484897335
0.02760920306768923 0.0006279500945737026
0.02770923641213738 0.0006217386231063173
0.02780926975658552 0.0006164103279031755
0.02790930310103368 0.0006120308906929367
0.02800933644548183 0.0006086613108536712
0.02810936978992997 0.0006063565193248987
0.02820940313437812 0.0006051640435936451
0.02830943647882627 0.0006051227966176389
0.02840946982327442 0.0006062620618681869
0.02850950316772257 0.0006086007383188757
0.02860953651217072 0.0006121468934975866
0.02870956985661887 0.0006168976511372161
0.02880960320106702 0.0006228394152284348
0.02890963654551517 0.000629948407640979
0.02900966988996332 0.000638191475204415
0.02910970323441147 0.0006475271067021098
0.02920973657885962 0.0006579065919989425
0.02930976992330777 0.0006692752546263628
0.02940980326775592 0.0006815736944754752
0.02950983661220407 0.0006947389871411726
0.02960986995665222 0.0007087057989278153
0.02970990330110037 0.000723407389460277
0.02980993664554851 0.0007387764862453976
0.02990996998999667 0.0007547460258362851
0.03001000333444482 0.0007712497644453434
0.03011003667889296 0.000788222766605051
0.03021007002334111 0.0008056017841493637
0.03031010336778926 0.000823325539578213
0.03041013671223741 0.0008413349283320126
0.03051017005668556 0.0008595731540006836
0.03061020340113371 0.0008779858093037786
0.03071023674558186 0.0008965209142196214
0.03081027009003001 0.0009151289210019589
0.03091030343447816 0.0009337626942198259
0.03101033677892631 0.0009523774724445449
0.03111037012337446 0.0009709308168786639
0.0312104034678226 0.000989382551067914
0.03131043681227075 0.001007694694842858
0.0314104701567189 0.001025831394877744
0.03151050350116705 0.001043758853605756
0.0316105368456152 0.001061445257727396
0.03171057019006335 0.001078860707199211
0.0318106035345115 0.001095977145296941
0.03191063687895965 0.001112768290166242
0.0320106702234078 0.001129209568079785
0.03211070356785595 0.001145278048607357
0.0322107369123041 0.001160952381797302
0.03231077025675225 0.001176212737389157
0.0324108036012004 0.00119104074616515
0.03251083694564855 0.001205419443377124
0.0326108702900967 0.001219333214325685
0.03271090363454485 0.001232767742014118
0.032810936978993 0.001245709956905244
0.03291097032344115 0.001258147988690081
0.0330110036678893 0.001270071120042225
0.03311103701233745 0.001281469742264887
0.0332110703567856 0.001292335312729984
0.03331110370123374 0.001302660314017585
0.0334111370456819 0.001312438214628181
0.03351117039013005 0.001321663431160617
0.03361120373457819 0.001330331291811229
0.03371123707902634 0.001338438001117225
0.03381127042347449 0.001345980605832136
0.03391130376792264 0.001352956961836798
0.03401133711237079 0.001359365702056267
0.03411137045681894 0.001365206205333166
0.03421140380126709 0.001370478566265293
0.03431143714571524 0.001375183566002549
0.03441147049016339 0.001379322644068543
0.03451150383461154 0.001382897871232849
0.03461153717905969 0.001385911923531943
0.03471157052350783 0.001388368057474002
0.03481160386795598 0.001390270086510772
0.03491163721240414 0.001391622358821958
0.03501167055685228 0.001392429736425949
0.03511170390130043 0.00139269757562767
0.03521173724574858 0.001392431708754554
0.03531177059019673 0.00139163842711522
0.03541180393464488 0.001390324465039291
0.03551183727909303 0.001388496984862582
0.03561187062354118 0.001386163562640395
0.03571190396798933 0.001383332174361282
0.03581193731243747 0.001380011182409926
0.03591197065688563 0.001376209321986751
0.03601200400133378 0.001371935687217408
0.03611203734578192 0.001367199716671585
0.03621207069023007 0.00136201117802156
0.03631210403467822 0.001356380151625455
0.03641213737912637 0.001350317012822401
0.03651217072357452 0.001343832412825617
0.03661220406802267 0.001336937258108069
0.03671223741247082 0.001329642688263321
0.03681227075691897 0.001321960052400477
0.03691230410136712 0.001313900884168422
0.03701233744581527 0.001305476875605136
0.03711237079026342 0.001296699850027528
0.03721240413471157 0.001287581734268838
0.03731243747915972 0.001278134530588804
0.03741247082360787 0.001268370288604105
0.03751250416805602 0.001258301077651254
0.03761253751250417 0.00124793895993337
0.03771257085695232 0.001237295964849512
0.03781260420140047 0.001226384064862381
0.03791263754584862 0.001215215153233948
0.03801267089029677 0.001203801023907845
0.03811270423474492 0.001192153353791836
0.03821273757919307 0.001180283687623877
0.03831277092364121 0.001168203425553906
0.03841280426808936 0.001155923813525404
0.03851283761253751 0.001143455936464415
0.03861287095698566 0.001130810714284898
0.03871290430143381 0.001117998900612755
0.03881293764588196 0.001105031084139048
0.03891297099033011 0.001091917692470825
0.03901300433477826 0.001078668998333323
0.03911303767922641 0.001065295127954716
0.03921307102367456 0.001051806071456447
0.03931310436812271 0.001038211695107139
0.03941313771257085 0.001024521755250908
0.03951317105701901 0.001010745913763316
0.03961320440146716 0.0009968937548958713
0.0397132377459153 0.0009829748033646094
0.03981327109036345 0.0009689985435414842
0.0399133044348116 0.0009549744396311851
0.04001333777925975 0.0009409119566895765
0.0401133711237079 0.0009268205823366071
0.04021340446815605 0.0009127098490289937
0.0403134378126042 0.0008985893566768229
0.04041347115705235 0.0008844687954454494
0.0405135045015005 0.0008703579684868224
0.04061353784594865 0.000856266814357839
0.0407135711903968 0.0008422054288164788
0.04081360453484494 0.0008281840857006122
0.04091363787929309 0.0008142132565374991
0.04101367122374125 0.0008003036284962986
0.04111370456818939 0.0007864661203258457
0.04121373791263754 0.0007727118958748237
0.04131377125708569 0.0007590523747912645
0.04141380460153384 0.0007454992400345845
0.04151383794598199 0.0007320644418274217
0.04161387129043014 0.0007187601977119532
0.04171390463487829 0.000705598988418594
0.04181393797932644 0.0006925935492853876
0.04191397132377458 0.0006797568570447144
0.04201400466822274 0.0006671021118221486
0.04211403801267089 0.0006546427142778752
0.04221407135711903 0.0006423922378709721
0.04231410470156718 0.0006303643962917354
0.04241413804601533 0.0006185730061640701
0.04251417139046348 0.0006070319451837346
0.04261420473491163 0.0005957551058840323
0.04271423807935978 0.0005847563452935085
0.04281427142380794 0.0005740494307509628
0.04291430476825608 0.0005636479821954229
0.04301433811270423 0.0005535654112441275
0.04311437145715238 0.0005438148574130167
0.04321440480160053 0.0005344091218351441
0.04331443814604868 0.0005253605988350268
0.04341447149049683 0.0005166812057691659
0.04351450483494498 0.0005083823115464171
0.04361453817939313 0.0005004746642899925
0.04371457152384128 0.0004929683186670667
0.04381460486828943 0.0004858725634715934
0.04391463821273758 0.0004791958501317618
0.04401467155718573 0.000472945722911279
0.04411470490163387 0.0004671287516853491
0.04421473824608203 0.0004617504682495745
0.04431477159053018 0.0004568153072217431
0.04441480493497832 0.0004523265526817248
0.04451483827942648 0.0004482862916816457
0.04461487162387462 0.0004446953758223019
0.04471490496832277 0.0004415533919530266
0.04481493831277093 0.0004388586430092109
0.04491497165721907 0.0004366081397959827
0.04501500500166723 0.0004347976043185036
0.04511503834611537 0.0004334214849909762
0.04521507169056352 0.0004324729837825221
0.04531510503501168 0.0004319440950273582
0.04541513837945982 0.0004318256553538367
0.04551517172390797 0.0004321074039019856
0.04561520506835611 0.0004327780517475136
0.04571523841280427 0.0004338253592995603
0.04581527175725242 0.0004352362202661998
0.04591530510170056 0.0004369967507714929
0.04601533844614872 0.0004390923821619967
0.04611537179059686 0.0004415079561107617
0.04621540513504501 0.0004442278207368288
0.04631543847949317 0.0004472359265789527
0.04641547182394131 0.0004505159213987049
0.04651550516838946 0.0004540512430026952
0.0466155385128376 0.0004578252093736096
0.04671557185728576 0.0004618211055916906
0.04681560520173391 0.000466022267149966
0.04691563854618205 0.0004704121593674726
0.04701567189063021 0.0004749744526949987
0.04711570523507835 0.000479693093775413
0.04721573857952651 0.0004845523721524776
0.04731577192397466 0.0004895369825306567
0.0474158052684228 0.0004946320825136856
0.04751583861287096 0.0004998233457187404
0.0476158719573191 0.0005050970101493551
0.04771590530176725 0.0005104399217044076
0.04781593864621541 0.0005158395726466838
0.04791597199066355 0.0005212841348692569
0.0480160053351117 0.0005267624877719174
0.04811603867955985 0.000532264240529925
0.048216072024008 0.0005377797485949245
0.04831610536845615 0.0005433001242140867
0.0484161387129043 0.0005488172408471411
0.04851617205735245 0.0005543237313291465
0.0486162054018006 0.0005598129797438715
0.04871623874624875 0.0005652791069538101
0.0488162720906969 0.0005707169498712208
0.04891630543514505 0.0005761220345831136
0.0490163387795932 0.0005814905435485635
0.04911637212404134 0.0005868192771544185
0.04921640546848949 0.0005921056100490913
0.04931643881293764 0.0005973474427135485
0.04941647215738579 0.0006025431488645067
0.04951650550183394 0.0006076915193523262
0.04961653884628209 0.0006127917033068901
0.04971657219073024 0.0006178431473450265
0.04981660553517839 0.0006228455337270332
0.04991663887962654 0.0006277987183870272
0.05001667222407469 0.0006327026697860098
0.05011670556852284 0.000637557409545856
0.05021673891297099 0.00064236295583055
0.05031677225741914 0.0006471192703543403
0.05041680560186729 0.0006518262099241096
0.05051683894631544 0.0006564834832610624
0.05061687229076358 0.0006610906138360567
0.05071690563521174 0.0006656469092815616
0.05081693897965989 0.0006701514378597564
0.05091697232410803 0.0006746030123342198
0.05101700566855619 0.0006790001814297139
0.05111703901300433 0.0006833412289394874
0.05121707235745248 0.0006876241804145776
0.05131710570190064 0.0006918468171859852
0.05141713904634878 0.0006960066973907587
0.05151717239079693 0.0007001011834923315
0.05161720573524508 0.0007041274757234997
0.05171723907969323 0.0007080826507417744
0.05181727242414138 0.0007119637047051765
0.05191730576858953 0.0007157675999131532
0.05201733911303768 0.0007194913140913463
0.05211737245748582 0.0007231318913331488
0.05221740580193398 0.0007266864937382559
0.05231743914638213 0.0007301524526867597
0.05241747249083027 0.0007335273187720629
0.05251750583527843 0.00073680890940588
0.05261753917972657 0.0007399953531086665
0.05271757252417472 0.0007430851295996921
0.05281760586862288 0.0007460771048257009
0.05291763921307102 0.0007489705601684788
0.05301767255751917 0.0007517652151501118
0.05311770590196731 0.0007544612430715632
0.05321773924641547 0.0007570592791365953
0.05331777259086362 0.0007595604207348495
0.05341780593531176 0.0007619662197327285
0.05351783927975992 0.0007642786667012043
0.05361787262420806 0.0007665001672493999
0.05371790596865621 0.0007686335107211241
0.05381793931310437 0.0007706818317003665
0.05391797265755251 0.0007726485649066905
0.05401800600200066 0.0007745373942389444
0.05411803934644881 0.000776352196797827
0.05421807269089696 0.0007780969829207104
0.05431810603534511 0.0007797758332814772
0.05441813937979326 0.0007813928342603933
0.05451817272424141 0.0007829520127936872
0.05461820606868956 0.0007844572719866352
0.05471823941313771 0.0007859123287631281
0.05481827275758586 0.0007873206548105516
0.05491830610203401 0.0007886854220257324
0.05501833944648216 0.0007900094536201903
0.05511837279093031 0.0007912951819009512
0.05521840613537846 0.0007925446136792893
0.05531843947982661 0.000793759304064273
0.05541847282427476 0.0007949403392819601
0.05551850616872291 0.0007960883289542092
0.05561853951317105 0.0007972034081046386
0.05571857285761921 0.0007982852489890174
0.05581860620206736 0.0007993330826022919
0.0559186395465155 0.0008003457295663272
0.05601867289096366 0.0008013216398956939
0.0561187062354118 0.0008022589409715851
0.05621873957985995 0.0008031554928601306
0.05631877292430811 0.0008040089499923533
0.05641880626875625 0.0008048168280552862
0.0565188396132044 0.0008055765748395071
0.05661887295765255 0.0008062856436924087
0.0567189063021007 0.0008069415681473373
0.05681893964654885 0.0008075420362507979
0.056918972990997 0.0008080849630900076
0.05701900633544515 0.0008085685600251181
0.05711903967989329 0.0008089913991642868
0.05721907302434145 0.0008093524716705908
0.0573191063687896 0.0008096512385935335
0.05741913971323774 0.0008098876730168816
0.0575191730576859 0.000810062292478774
0.05761920640213404 0.0008101761807538709
0.05771923974658219 0.0008102309983190793
0.05781927309103035 0.0008102289810102392
0.05791930643547849 0.0008101729266162743
0.05801933977992664 0.0008100661693985866
0.05811937312437478 0.0008099125427886403
0.05821940646882294 0.0008097163307487181
0.05831943981327109 0.0008094822085789517
0.05841947315771923 0.0008092151741534004
0.05851950650216739 0.0008089204708471898
0.05861953984661553 0.0008086035036093791
0.05871957319106368 0.0008082697498322712
0.05881960653551184 0.0008079246668182
0.05891963987995998 0.0008075735977875678
0.05901967322440813 0.0008072216784172366
0.05911970656885628 0.0008068737459722297
0.05921973991330443 0.0008065342530171168
0.05931977325775259 0.000806207187723496
0.05941980660220073 0.0008058960025711751
0.05951983994664888 0.0008056035531732397
0.05961987329109703 0.0008053320486933015
0.05971990663554518 0.0008050830151202778
0.05981993997999333 0.0008048572723755346
0.05991997332444148 0.000804654925939968
0.06002000666888963 0.0008044753733700056
0.06012004001333777 0.0008043173257483407
0.06022007335778592 0.0008041788437891448
0.06032010670223408 0.0008040573879946467
0.06042014004668222 0.0008039498819563015
0.06052017339113037 0.0008038527876027164
0.06062020673557852 0.0008037621909404052
0.06072024008002667 0.0008036738965776987
0.06082027342447482 0.0008035835291660882
0.06092030676892297 0.0008034866396900537
0.06102034011337112 0.0008033788144454002
0.06112037345781927 0.0008032557844393877
0.06122040680226742 0.0008031135329462401
0.06132044014671557 0.0008029483989117331
0.06142047349116372 0.0008027571739864299
0.06152050683561187 0.0008025371910317344
0.06162054018006002 0.0008022864021039044
0.06172057352450817 0.0008020034440464043
0.06182060686895632 0.0008016876900967645
0.06192064021340447 0.0008013392861078601
0.06202067355785262 0.0008009591703077829
0.06212070690230076 0.0008005490758151283
0.06222074024674892 0.0008001115154742759
0.06232077359119707 0.0007996497489590782
0.06242080693564521 0.0007991677324559856
0.06252084028009336 0.0007986700516263792
0.06262087362454151 0.0007981618389481823
0.06272090696898966 0.000797648676931782
0.06282094031343781 0.0007971364890213773
0.06292097365788596 0.0007966314203836603
0.06302100700233411 0.000796139711041373
0.06312104034678226 0.0007956675640541101
0.06322107369123041 0.0007952210116686635
0.06332110703567856 0.0007948057824255295
0.06342114038012671 0.00079442717230215
0.06352117372457486 0.000794089922905335
0.06362120706902301 0.0007937981096303361
0.06372124041347116 0.0007935550425135671
0.06382127375791931 0.0007933631822334594
0.06392130710236746 0.0007932240733760282
0.06402134044681561 0.0007931382967359801
0.06412137379126374 0.0007931054419054195
0.06422140713571191 0.0007931241010332839
0.06432144048016006 0.0007931918840539367
0.06442147382460819 0.000793305455265441
0.06452150716905636 0.0007934605905789763
0.06462154051350449 0.0007936522543770145
0.06472157385795264 0.0007938746943856581
0.06482160720240081 0.0007941215526309933
0.06492164054684894 0.0007943859901903423
0.06502167389129709 0.0007946608231328001
0.06512170723574524 0.0007949386668288068
0.06522174058019339 0.000795212085613218
0.06532177392464154 0.0007954737446521696
0.06542180726908969 0.0007957165608346691
0.06552184061353784 0.0007959338494723392
0.06562187395798599 0.0007961194636677187
0.06572190730243414 0.0007962679233190261
0.06582194064688229 0.0007963745308879605
0.06592197399133044 0.0007964354713044541
0.06602200733577859 0.000796447893626275
0.06612204068022674 0.0007964099724384857
0.06622207402467489 0.0007963209473168084
0.06632210736912304 0.0007961811391531172
0.06642214071357119 0.0007959919425292171
0.06652217405801934 0.0007957557939161678
0.06662220740246748 0.0007954761159203907
0.06672224074691564 0.0007951572383654363
0.06682227409136379 0.0007948042975603818
0.06692230743581193 0.0007944231155857087
0.06702234078026009 0.0007940200619912547
0.06712237412470823 0.0007936019007066027
0.06722240746915638 0.0007931756254448935
0.06732244081360454 0.0007927482871499495
0.06742247415805268 0.0007923268173597262
0.06752250750250083 0.0007919178514897482
0.06762254084694898 0.00079152755612076
0.06772257419139713 0.0007911614643339103
0.06782260753584528 0.0007908243229870093
0.06792264088029343 0.0007905199555951223
0.06802267422474158 0.0007902511441064941
0.06812270756918973 0.0007900195324690539
0.06822274091363788 0.0007898255543550986
0.06832277425808603 0.000789668386880186
0.06842280760253418 0.0007895459315362779
0.06852284094698233 0.0007894548229608446
0.06862287429143048 0.0007893904655381498
0.06872290763587863 0.0007893470972036792
0.06882294098032678 0.0007893178792666802
0.06892297432477493 0.0007892950104752125
0.06902300766922308 0.0007892698630621972
0.06912304101367121 0.0007892331380458255
0.06922307435811938 0.0007891750366288554
0.06932310770256753 0.0007890854442261731
0.06942314104701566 0.0007889541233167131
0.06952317439146383 0.0007887709111192464
0.06962320773591196 0.0007885259179213628
0.06972324108036011 0.0007882097217872542
0.06982327442480828 0.0007878135553649859
0.06992330776925641 0.0007873294805615476
0.07002334111370456 0.0007867505470201822
0.07012337445815271 0.000786070930522072
0.07022340780260086 0.0007852860478117727
0.07032344114704901 0.0007843926446975545
0.07042347449149716 0.0007833888548176628
0.07052350783594531 0.0007822742270369259
0.07062354118039346 0.000781049720082584
0.07072357452484161 0.0007797176637792647
0.07082360786928976 0.0007782816869945341
0.07092364121373791 0.0007767466132183796
0.07102367455818606 0.000775118325505975
0.07112370790263421 0.0007734036033152096
0.07122374124708236 0.0007716099345024878
0.07132377459153051 0.0007697453064534749
0.07142380793597866 0.0007678179808733106
0.07152384128042681 0.0007658362572952262
0.07162387462487495 0.0007638082306599948
0.07172390796932311 0.000761741548561817
0.07182394131377126 0.0007596431737935973
0.0719239746582194 0.0007575191577601423
0.07202400800266756 0.0007553744300412121
0.0721240413471157 0.0007532126091018132
0.07222407469156385 0.0007510358386127331
0.07232410803601201 0.0007488446532999392
0.07242414138046015 0.0007466378776335501
0.0725241747249083 0.0007444125599558299
0.07262420806935645 0.0007421639439600513
0.0727242414138046 0.0007398854787352681
0.07282427475825275 0.0007375688678577134
0.0729243081027009 0.0007352041573269918
0.07302434144714905 0.0007327798614804377
0.0731243747915972 0.0007302831253344727
0.07322440813604535 0.0007276999211694295
0.0733244414804935 0.0007250152765330861
0.07342447482494165 0.0007222135302277253
0.0735245081693898 0.000719278612217333
0.07362454151383795 0.0007161943428283863
0.0737245748582861 0.000712944746034087
0.07382460820273425 0.0007095143710889282
0.0739246415471824 0.0007058886163452832
0.07402467489163055 0.0007020540486614882
0.07412470823607868 0.0006979987115579957
0.07422474158052685 0.0006937124150891081
0.074324774924975 0.0006891870003836832
0.07442480826942313 0.0006844165719365124
