time quantity 
0.1147327249022164 1.726030873783202e-09
0.1160365058670143 1.796139903476046e-09
0.1173402868318123 1.868246446434796e-09
0.1186440677966102 1.938408544788217e-09
0.1199478487614081 2.002028987035942e-09
0.121251629726206 2.05453343227191e-09
0.1225554106910039 2.092379602913752e-09
0.1238591916558018 2.113391017743993e-09
0.1251629726205997 2.117417796654308e-09
0.1264667535853977 2.106457452910604e-09
0.1277705345501956 2.083877737035777e-09
0.1290743155149935 2.054262981943111e-09
0.1303780964797914 2.022070066942661e-09
0.1316818774445893 1.9910759707642e-09
0.1329856584093872 1.963793350157061e-09
0.1342894393741851 1.940833049829394e-09
0.1355932203389831 1.921406145299898e-09
0.136897001303781 1.903509572187545e-09
0.1382007822685789 1.884868039425669e-09
0.1395045632333768 1.863485810105203e-09
0.1408083441981747 1.838175389679009e-09
0.1421121251629726 1.808772243094836e-09
0.1434159061277705 1.776246927320813e-09
0.1447196870925684 1.742258781689543e-09
0.1460234680573664 1.708889918461409e-09
0.1473272490221643 1.678013505923559e-09
0.1486310299869622 1.650937164754396e-09
0.1499348109517601 1.628225554384244e-09
0.151238591916558 1.609527844337322e-09
0.1525423728813559 1.593746912220695e-09
0.1538461538461539 1.578841279936682e-09
0.1551499348109518 1.562806550836626e-09
0.1564537157757497 1.543431604744683e-09
0.1577574967405476 1.518986492143881e-09
0.1590612777053455 1.488323020382154e-09
0.1603650586701434 1.451285758236054e-09
0.1616688396349413 1.408253957890793e-09
0.1629726205997392 1.360463741661988e-09
0.1642764015645372 1.309356623124813e-09
0.1655801825293351 1.256698078933027e-09
0.166883963494133 1.203806165861465e-09
0.1681877444589309 1.151833295409688e-09
0.1694915254237288 1.101437607786693e-09
0.1707953063885267 1.053126252870129e-09
0.1720990873533246 1.007105288053367e-09
0.1734028683181225 9.637823872310491e-10
0.1747066492829205 9.237919318394461e-10
0.1760104302477184 8.881559931950278e-10
0.1773142112125163 8.583569410802738e-10
0.1786179921773142 8.362104342296561e-10
0.1799217731421121 8.235117032739936e-10
0.18122555410691 8.219511737905805e-10
0.182529335071708 8.324763101086319e-10
0.1838331160365059 8.551677144197356e-10
0.1851368970013038 8.885501223687697e-10
0.1864406779661017 9.300880066120953e-10
0.1877444589308996 9.758092112122085e-10
0.1890482398956975 1.021320805705273e-09
0.1903520208604954 1.061591703432896e-09
0.1916558018252933 1.092626655818663e-09
0.1929595827900913 1.111457814673145e-09
0.1942633637548892 1.117032466524392e-09
0.1955671447196871 1.110312064511731e-09
0.196870925684485 1.094125456901907e-09
0.1981747066492829 1.072686162117975e-09
0.1994784876140808 1.050777020950022e-09
0.2007822685788787 1.032677721113373e-09
0.2020860495436766 1.021170481507738e-09
0.2033898305084746 1.016909667583832e-09
0.2046936114732725 1.01824859655153e-09
0.2059973924380704 1.02113673072779e-09
0.2073011734028683 1.020018958186597e-09
0.2086049543676662 1.008822803072462e-09
0.2099087353324642 9.820795288106865e-10
0.2112125162972621 9.364307107517789e-10
0.21251629726206 8.714382548902222e-10
0.2138200782268579 7.902667409354081e-10
0.2151238591916558 6.999456569900531e-10
0.2164276401564537 6.103340055574336e-10
0.2177314211212516 5.334044317351072e-10
0.2190352020860495 4.814142418041456e-10
0.2203389830508475 4.651814489164963e-10
0.2216427640156454 4.919848972662066e-10
0.2229465449804433 5.646145773141598e-10
0.2242503259452412 6.802920449189287e-10
0.2255541069100391 8.310236943032123e-10
0.226857887874837 1.004425209671922e-09
0.2281616688396349 1.185596509856168e-09
0.2294654498044328 1.359423684732519e-09
0.2307692307692308 1.512681979676245e-09
0.2320730117340287 1.636528912385415e-09
0.2333767926988266 1.727500809067806e-09
0.2346805736636245 1.788092562904353e-09
0.2359843546284224 1.826197193466328e-09
0.2372881355932203 1.8536165935501e-09
0.2385919165580183 1.883628142351768e-09
0.2398956975228162 1.928381676563617e-09
0.2411994784876141 1.996190768238648e-09
0.242503259452412 2.089472150856864e-09
0.2438070404172099 2.203938143097162e-09
0.2451108213820078 2.328259807171662e-09
0.2464146023468057 2.446147506773855e-09
0.2477183833116036 2.53852761034068e-09
0.2490221642764016 2.586887148936512e-09
0.2503259452411995 2.576397761799853e-09
0.2516297262059974 2.498815820928257e-09
0.2529335071707953 2.35428632144874e-09
0.2542372881355932 2.151433253771984e-09
0.2555410691003911 1.90688487222701e-09
0.256844850065189 1.642745051100292e-09
0.258148631029987 1.38367806101769e-09
0.2594524119947849 1.153442230616974e-09
0.2607561929595828 9.717475712989199e-10
0.2620599739243807 8.522349492778858e-10
0.2633637548891786 8.012104313337431e-10
0.2646675358539765 8.180760513454288e-10
0.2659713168187745 8.965117537229617e-10
0.2672750977835723 1.026528639869184e-09
0.2685788787483703 1.196905907718815e-09
0.2698826597131682 1.396651905238855e-09
0.2711864406779661 1.616535572068756e-09
0.272490221642764 1.848979858110056e-09
0.2737940026075619 2.087563677477533e-09
0.2750977835723599 2.325253101176372e-09
0.2764015645371578 2.552872579997256e-09
0.2777053455019557 2.757830408484097e-09
0.2790091264667536 2.924043007723753e-09
0.2803129074315515 3.033365558735568e-09
0.2816166883963494 3.068100662417805e-09
0.2829204693611473 3.015143468232395e-09
0.2842242503259452 2.869654514014996e-09
0.2855280312907432 2.638133045351765e-09
0.2868318122555411 2.339735960532607e-09
0.288135593220339 2.004830079727071e-09
0.2894393741851369 1.671515370560428e-09
0.2907431551499348 1.380032754738636e-09
0.2920469361147327 1.166322594059466e-09
0.2933507170795306 1.056210008343328e-09
0.2946544980443285 1.061005283631289e-09
0.2959582790091265 1.175546548992656e-09
0.2972620599739244 1.379182990035588e-09
0.2985658409387223 1.639090640992436e-09
0.2998696219035202 1.915823277798268e-09
0.3011734028683181 2.169591839518148e-09
0.3024771838331161 2.366509876949863e-09
0.3037809647979139 2.483047323309506e-09
0.3050847457627119 2.509089380708929e-09
0.3063885267275098 2.448794722553771e-09
0.3076923076923077 2.318798486555806e-09
0.3089960886571056 2.144975974616159e-09
0.3102998696219035 1.957794593110407e-09
0.3116036505867014 1.787225256677516e-09
0.3129074315514994 1.65832902965235e-09
0.3142112125162972 1.588194908919149e-09
0.3155149934810952 1.584177899971451e-09
0.3168187744458931 1.644298697200952e-09
0.318122555410691 1.759064449657899e-09
0.3194263363754889 1.914143288317405e-09
0.3207301173402868 2.093942352843214e-09
0.3220338983050847 2.284226363613584e-09
0.3233376792698827 2.47386955365414e-09
0.3246414602346806 2.655301312159963e-09
0.3259452411994785 2.82364731596374e-09
0.3272490221642764 2.975084179013265e-09
0.3285528031290743 3.104893675498488e-09
0.3298565840938723 3.206832799307335e-09
0.3311603650586701 3.272990767300143e-09
0.3324641460234681 3.295546058268428e-09
0.333767926988266 3.268686654678277e-09
0.3350717079530639 3.191022557302858e-09
0.3363754889178618 3.066991105526995e-09
0.3376792698826597 2.906612506237138e-09
0.3389830508474576 2.724393599606856e-09
0.3402868318122556 2.536626686477916e-09
0.3415906127770534 2.358577777528126e-09
0.3428943937418514 2.202039661725053e-09
0.3441981747066493 2.073392790791218e-09
0.3455019556714472 1.973288643597471e-09
0.3468057366362451 1.896944601398332e-09
0.348109517601043 1.835835927721519e-09
0.3494132985658409 1.779774105870047e-09
0.3507170795306389 1.71903180579136e-09
0.3520208604954368 1.646460301429897e-09
0.3533246414602347 1.558362328069052e-09
0.3546284224250326 1.454566689318426e-09
0.3559322033898305 1.338304356224285e-09
0.3572359843546284 1.21472187863958e-09
0.3585397653194263 1.090855628049781e-09
0.3598435462842243 9.74039515710956e-10
0.3611473272490222 8.709399867967704e-10
0.3624511082138201 7.868417029044394e-10
0.363754889178618 7.24570625720844e-10
0.3650586701434159 6.840270572183726e-10
0.3663624511082138 6.625588966358009e-10
0.3676662320730117 6.55651755110398e-10
0.3689700130378096 6.584901512951546e-10
0.3702737940026076 6.670410890308176e-10
0.3715775749674055 6.793763329682179e-10
0.3728813559322034 6.961768939106605e-10
0.3741851368970013 7.207143770671109e-10
0.3754889178617992 7.582712235887357e-10
0.3767926988265971 8.146214813820052e-10
0.378096479791395 8.94585516775237e-10
0.379400260756193 1.000271421247589e-09
0.3807040417209909 1.129781157516163e-09
0.3820078226857888 1.276919014969735e-09
0.3833116036505867 1.431968099652181e-09
0.3846153846153846 1.583057240850394e-09
0.3859191655801825 1.719327347160515e-09
0.3872229465449805 1.833341256585186e-09
0.3885267275097783 1.923170955819842e-09
0.3898305084745763 1.993123444066214e-09
0.3911342894393742 2.052522374285104e-09
0.3924380704041721 2.113309527373985e-09
0.39374185136897 2.186794301195505e-09
0.3950456323337679 2.28007568381372e-09
0.3963494132985658 2.393682363432958e-09
0.3976531942633638 2.520721853471741e-09
0.3989569752281616 2.647881469641788e-09
0.4002607561929596 2.758348882636596e-09
0.4015645371577575 2.83570211756512e-09
0.4028683181225554 2.867538206885456e-09
0.4041720990873533 2.848544733424774e-09
0.4054758800521512 2.781584962363581e-09
0.4067796610169492 2.676788790623164e-09
0.4080834419817471 2.548991018258562e-09
0.409387222946545 2.414190403143834e-09
0.4106910039113429 2.28577889949122e-09
0.4119947848761408 2.171415935947607e-09
0.4132985658409387 2.071794957814177e-09
0.4146023468057367 1.980590358385825e-09
0.4159061277705345 1.886651279647822e-09
0.4172099087353325 1.776837788014518e-09
0.4185136897001304 1.639954616550199e-09
0.4198174706649283 1.469933730291473e-09
0.4211212516297262 1.267875804344953e-09
0.4224250325945241 1.043189756799734e-09
0.423728813559322 8.125915496037805e-10
0.42503259452412 5.980578254849434e-10
0.4263363754889178 4.237901141124212e-10
0.4276401564537158 3.124829284217867e-10
0.4289439374185137 2.823095091031291e-10
0.4302477183833116 3.438651585696562e-10
0.4315514993481095 4.987719126603452e-10
0.4328552803129074 7.390008605057119e-10
0.4341590612777054 1.047785413987867e-09
0.4354628422425033 1.401377680565474e-09
0.4367666232073012 1.771945923323415e-09
0.4380704041720991 2.130495113661368e-09
0.439374185136897 2.450170066836677e-09
0.4406779661016949 2.708673951801188e-09
0.4419817470664928 2.890097494656629e-09
0.4432855280312907 2.986204616917121e-09
0.4445893089960887 2.996160430868144e-09
0.4458930899608866 2.926137554482011e-09
0.4471968709256845 2.788249631180406e-09
0.4485006518904824 2.598792292474172e-09
0.4498044328552803 2.376758123645573e-09
0.4511082138200782 2.141562038815437e-09
0.4524119947848761 1.911581559710385e-09
0.453715775749674 1.701645047091915e-09
0.455019556714472 1.522215908877911e-09
0.4563233376792699 1.378117397976553e-09
0.4576271186440678 1.26889410090314e-09
0.4589308996088657 1.189724985195539e-09
0.4602346805736636 1.132727023289704e-09
0.4615384615384616 1.089570877965684e-09
0.4628422425032594 1.05322639498695e-09
0.4641460234680574 1.02017327918702e-09
0.4654498044328553 9.910481324482134e-10
0.4667535853976532 9.710943160712304e-10
0.4680573663624511 9.690621638469565e-10
0.469361147327249 9.955105628733918e-10
0.4706649282920469 1.060588061818635e-09
0.4719687092568449 1.171840180447248e-09
0.4732724902216427 1.332218335647894e-09
0.4745762711864407 1.538851268634289e-09
0.4758800521512386 1.783320380255304e-09
0.4771838331160365 2.052180869682729e-09
0.4784876140808344 2.329454851235369e-09
0.4797913950456323 2.598792514518777e-09
0.4810951760104302 2.846241020648677e-09
0.4823989569752282 3.061967124295961e-09
0.4837027379400261 3.241562573919055e-09
0.485006518904824 3.38569972058167e-09
0.4863102998696219 3.49918027886531e-09
0.4876140808344198 3.589299968353998e-09
0.4889178617992178 3.66377173044441e-09
0.4902216427640156 3.729052622247764e-09
0.4915254237288136 3.789467406534186e-09
0.4928292046936115 3.846393425988026e-09
0.4941329856584094 3.898854128436824e-09
0.4954367666232073 3.943868787104066e-09
0.4967405475880052 3.97745814062489e-09
0.4980443285528031 3.995340058793317e-09
0.4993481095176011 3.993408492775075e-09
0.500651890482399 3.968085637851004e-09
0.5019556714471969 3.916570401329977e-09
0.5032594524119948 3.836709394633431e-09
0.5045632333767927 3.727157027455519e-09
0.5058670143415906 3.587642183333628e-09
0.5071707953063885 3.419362792911329e-09
0.5084745762711864 3.225118616612122e-09
0.5097783572359843 3.010068194697624e-09
0.5110821382007823 2.781273877872081e-09
0.5123859191655802 2.54749910055807e-09
0.5136897001303781 2.318459202399481e-09
0.5149934810951761 2.10368589215193e-09
0.5162972620599739 1.911694802458896e-09
0.5176010430247718 1.749018707641881e-09
0.5189048239895697 1.62015112437075e-09
0.5202086049543677 1.527144632973432e-09
0.5215123859191656 1.470606747489001e-09
0.5228161668839635 1.4500389777794e-09
0.5241199478487614 1.465222387864173e-09
0.5254237288135594 1.516163194992259e-09
0.5267275097783573 1.603802646243935e-09
0.5280312907431551 1.729398846350705e-09
0.529335071707953 1.893870615887749e-09
0.530638852672751 2.096592899292204e-09
0.5319426336375489 2.334342275034373e-09
0.5332464146023468 2.600609061431669e-09
0.5345501955671447 2.885207406322365e-09
0.5358539765319427 3.174558171892272e-09
0.5371577574967406 3.453062724645406e-09
0.5384615384615384 3.704696993622747e-09
0.5397653194263363 3.914765622781147e-09
0.5410691003911343 4.072453263503917e-09
0.5423728813559322 4.172058920559607e-09
0.5436766623207301 4.213945414832665e-09
0.5449804432855281 4.204708581312389e-09
0.546284224250326 4.155831456742476e-09
0.5475880052151239 4.081748938844498e-09
0.5488917861799217 3.997919550968732e-09
0.5501955671447197 3.91808896438306e-09
0.5514993481095176 3.852325125563993e-09
0.5528031290743155 3.80604170402421e-09
0.5541069100391134 3.779287105487583e-09
0.5554106910039114 3.767851586289339e-09
0.5567144719687093 3.764169642650472e-09
0.5580182529335072 3.759484723531159e-09
0.559322033898305 3.745509902230992e-09
0.560625814863103 3.716291496758117e-09
0.5619295958279009 3.668823689295664e-09
0.5632333767926988 3.603536136154162e-09
0.5645371577574967 3.523678904215899e-09
0.5658409387222947 3.434141637725929e-09
0.5671447196870926 3.340431486975604e-09
0.5684485006518905 3.247065283318307e-09
0.5697522816166884 3.157080152860203e-09
0.5710560625814863 3.071800147580461e-09
0.5723598435462842 2.991414893571687e-09
0.5736636245110821 2.915760966004655e-09
0.5749674054758801 2.845482294233648e-09
0.576271186440678 2.783238972625668e-09
0.5775749674054759 2.73415601270699e-09
0.5788787483702738 2.705894841525947e-09
0.5801825293350718 2.708258728389978e-09
0.5814863102998696 2.751681327239908e-09
0.5827900912646675 2.845366386949877e-09
0.5840938722294654 2.995672598871124e-09
0.5853976531942634 3.203647347405081e-09
0.5867014341590613 3.463870301700922e-09
0.5880052151238592 3.763790168420655e-09
0.5893089960886571 4.084019344929857e-09
0.5906127770534551 4.40009495505933e-09
0.5919165580182529 4.685210219790292e-09
0.5932203389830508 4.913451423504966e-09
0.5945241199478487 5.063514496583821e-09
0.5958279009126467 5.121897572735179e-09
0.5971316818774446 5.084934473487124e-09
0.5984354628422425 4.959938459947466e-09
0.5997392438070405 4.764269423418455e-09
0.6010430247718384 4.523202701278706e-09
0.6023468057366362 4.26628199434731e-09
0.6036505867014341 4.023341215741993e-09
0.6049543676662321 3.820641802931846e-09
0.60625814863103 3.677730342488417e-09
0.6075619295958279 3.60576235536314e-09
0.6088657105606258 3.60731777782064e-09
0.6101694915254238 3.677183002537276e-09
0.6114732724902217 3.804577541899334e-09
0.6127770534550195 3.975138884726448e-09
0.6140808344198174 4.172320489104209e-09
0.6153846153846154 4.378576834440651e-09
0.6166883963494133 4.575663181682899e-09
0.6179921773142112 4.744634019004934e-09
0.6192959582790091 4.866475666887027e-09
0.6205997392438071 4.92293250609066e-09
0.621903520208605 4.898942140840745e-09
0.6232073011734028 4.785067675427968e-09
0.6245110821382008 4.5802213133328e-09
0.6258148631029987 4.293800648369483e-09
0.6271186440677966 3.946160731516102e-09
0.6284224250325945 3.567472983689868e-09
0.6297262059973925 3.194413622509273e-09
0.6310299869621904 2.865517823025243e-09
0.6323337679269883 2.615395899852047e-09
0.6336375488917861 2.468561799418012e-09
0.6349413298565841 2.434026757924812e-09
0.636245110821382 2.501586271463907e-09
0.6375488917861799 2.640774043882743e-09
0.6388526727509778 2.803482335167473e-09
0.6401564537157758 2.930629960928854e-09
0.6414602346805737 2.962854628307809e-09
0.6427640156453716 2.85296963831172e-09
0.6440677966101694 2.578164348676637e-09
0.6453715775749674 2.148401678780942e-09
0.6466753585397653 1.608113198159344e-09
0.6479791395045632 1.030742380336847e-09
0.6492829204693612 5.053415463862621e-10
0.6505867014341591 1.192732579369249e-10
0.651890482398957 5.99027494274651e-11
0.6531942633637549 1.903588398022293e-12
0.6544980443285529 2.98514102325953e-10
0.6558018252933507 7.856615358292629e-10
0.6571056062581486 1.39151334899168e-09
0.6584093872229465 2.032309653898778e-09
0.6597131681877445 2.629135797960203e-09
0.6610169491525424 3.122449410142281e-09
0.6623207301173403 3.479747601176086e-09
0.6636245110821382 3.696442263390054e-09
0.6649282920469362 3.790380009860428e-09
0.666232073011734 3.791830405219798e-09
0.6675358539765319 3.733445330666996e-09
0.6688396349413298 3.641509760399231e-09
0.6701434159061278 3.531808845380624e-09
0.6714471968709257 3.409088344952238e-09
0.6727509778357236 3.27020210910689e-09
0.6740547588005215 3.108683976904558e-09
0.6753585397653195 2.919672281720409e-09
0.6766623207301173 2.703232082623686e-09
0.6779661016949152 2.465883275348801e-09
0.6792698826597132 2.219926686919393e-09
0.6805736636245111 1.981812491891333e-09
0.681877444589309 1.76941417073806e-09
0.6831812255541069 1.600520160849328e-09
0.6844850065189049 1.491270218423324e-09
0.6857887874837028 1.455808806838377e-09
0.6870925684485006 1.505750191199695e-09
0.6883963494132985 1.650024561428154e-09
0.6897001303780965 1.894427281712296e-09
0.6910039113428944 2.24151275318718e-09
0.6923076923076923 2.690381695202859e-09
0.6936114732724902 3.237900836339236e-09
0.6949152542372882 3.879447874055586e-09
0.6962190352020861 4.609582493486641e-09
0.6975228161668839 5.42061129316096e-09
0.6988265971316818 6.297874222127575e-09
0.7001303780964798 7.212330066508343e-09
0.7014341590612777 8.110651039672234e-09
0.7027379400260756 8.90833051769846e-09
0.7040417209908736 9.48764777852773e-09
0.7053455019556715 9.707824988325342e-09
0.7066492829204694 9.427163494279966e-09
0.7079530638852672 8.535244289120669e-09
0.7092568448500652 6.989513412491988e-09
0.7105606258148631 4.844985523888568e-09
0.711864406779661 2.26781571299739e-09
0.7131681877444589 4.743849757460339e-10
0.7144719687092569 3.046735086442709e-09
0.7157757496740548 5.100139865987785e-09
0.7170795306388527 6.33251451276351e-09
0.7183833116036505 6.545197051011087e-09
0.7196870925684485 5.681876968921529e-09
0.7209908735332464 3.842642426477028e-09
0.7222946544980443 1.268943616850038e-09
0.7235984354628422 1.696724316602172e-09
0.7249022164276402 4.668539332897126e-09
0.7262059973924381 7.281258707081406e-09
0.727509778357236 9.246263532602939e-09
0.7288135593220338 1.039042518691247e-08
0.7301173402868318 1.067018562395106e-08
0.7314211212516297 1.016149386856569e-08
0.7327249022164276 9.030922010211384e-09
0.7340286831812256 7.496556708730395e-09
0.7353324641460235 5.788839851916805e-09
0.7366362451108214 4.118742902292638e-09
0.7379400260756193 2.657343012302249e-09
0.7392438070404173 1.52668921948873e-09
0.7405475880052151 7.993607997747176e-10
0.741851368970013 5.027653848799218e-10
0.7431551499348109 6.250253647976933e-10
0.7444589308996089 1.120871395698941e-09
0.7457627118644068 1.916792946587975e-09
0.7470664928292047 2.918135733054328e-09
0.7483702737940026 4.018284593954036e-09
0.7496740547588006 5.110581513534385e-09
0.7509778357235984 6.100678850984309e-09
0.7522816166883963 6.917515005255837e-09
0.7535853976531942 7.519129097133259e-09
0.7548891786179922 7.89274601231682e-09
0.7561929595827901 8.049147792732469e-09
0.757496740547588 8.014338082062977e-09
0.758800521512386 7.821228997784146e-09
0.7601043024771839 7.504013854742198e-09
0.7614080834419817 7.097054499638489e-09
0.7627118644067796 6.636287297467902e-09
0.7640156453715776 6.161741561427903e-09
0.7653194263363755 5.718144846511564e-09
0.7666232073011734 5.351040277545849e-09
0.7679269882659713 5.09914643842535e-09
0.7692307692307693 4.985019064207563e-09
0.7705345501955672 5.006828951437114e-09
0.771838331160365 5.135760705599068e-09
0.7731421121251629 5.320095253225077e-09
0.7744458930899609 5.497237109963748e-09
0.7757496740547588 5.609418485263973e-09
0.7770534550195567 5.619317455796136e-09
0.7783572359843546 5.521340273872966e-09
0.7796610169491526 5.343260056633881e-09
0.7809647979139505 5.139989989189075e-09
0.7822685788787483 4.978641277020301e-09
0.7835723598435462 4.920744922642939e-09
0.7848761408083442 5.005815539860237e-09
0.7861799217731421 5.240443856635579e-09
0.78748370273794 5.596796359697009e-09
0.788787483702738 6.019192921868921e-09
0.7900912646675359 6.437588684349294e-09
0.7913950456323338 6.784466544118573e-09
0.7926988265971316 7.0089365422632e-09
0.7940026075619296 7.086247810761392e-09
0.7953063885267275 7.01977675987564e-09
0.7966101694915254 6.836516908137469e-09
0.7979139504563233 6.57733689735096e-09
0.7992177314211213 6.28650176359713e-09
0.8005215123859192 6.002513597280767e-09
0.8018252933507171 5.753417520182325e-09
0.8031290743155149 5.556104909487658e-09
0.8044328552803129 5.418865134387829e-09
0.8057366362451108 5.34540922636495e-09
0.8070404172099087 5.337421171702772e-09
0.8083441981747066 5.395839997035523e-09
0.8096479791395046 5.519249279828387e-09
0.8109517601043025 5.702107896965458e-09
0.8122555410691004 5.932822011445182e-09
0.8135593220338984 6.193961343825549e-09
0.8148631029986962 6.463976909287794e-09
0.8161668839634941 6.721278200672032e-09
0.817470664928292 6.948146946683664e-09
0.81877444589309 7.134277835163516e-09
0.8200782268578879 7.278109448449754e-09
0.8213820078226858 7.385989153618766e-09
0.8226857887874837 7.468364815466089e-09
0.8239895697522817 7.535249757495421e-09
0.8252933507170795 7.590464479179104e-09
0.8265971316818774 7.628429665729186e-09
0.8279009126466753 7.633490728409242e-09
0.8292046936114733 7.583148109446824e-09
0.8305084745762712 7.455389194888085e-09
0.8318122555410691 7.237535015747198e-09
0.833116036505867 6.933968732525386e-09
0.834419817470665 6.57012599880602e-09
0.8357235984354628 6.19025675163698e-09
0.8370273794002607 5.849219997244859e-09
0.8383311603650587 5.599747998630278e-09
0.8396349413298566 5.479714904055299e-09
0.8409387222946545 5.502650113342611e-09
0.8422425032594524 5.654704260393828e-09
0.8435462842242504 5.898582511321138e-09
0.8448500651890483 6.183598966202908e-09
0.8461538461538461 6.457811396742841e-09
0.847457627118644 6.679375275098209e-09
0.848761408083442 6.824306897357246e-09
0.8500651890482399 6.889000925269784e-09
0.8513689700130378 6.887315606718403e-09
0.8526727509778357 6.84406509243729e-09
0.8539765319426337 6.786728734553549e-09
0.8552803129074316 6.737769675524419e-09
0.8565840938722294 6.709558020290274e-09
0.8578878748370273 6.703477328784402e-09
0.8591916558018253 6.712780775686156e-09
0.8604954367666232 6.728402723865656e-09
0.8617992177314211 6.745212832726111e-09
0.863102998696219 6.766543547698234e-09
0.864406779661017 6.804920849035057e-09
0.8657105606258149 6.878457581294128e-09
0.8670143415906127 7.004119284559351e-09
0.8683181225554107 7.189492556847199e-09
0.8696219035202086 7.42757744198741e-09
0.8709256844850065 7.695678760910596e-09
0.8722294654498044 7.960186954036885e-09
0.8735332464146024 8.185690791862044e-09
0.8748370273794003 8.345811819410187e-09
0.8761408083441982 8.431632281258317e-09
0.877444589308996 8.454735134222346e-09
0.878748370273794 8.443450605355451e-09
0.8800521512385919 8.432972764538249e-09
0.8813559322033898 8.452613720066893e-09
0.8826597131681877 8.514831728589911e-09
0.8839634941329857 8.609214008359345e-09
0.8852672750977836 8.70434924138408e-09
0.8865710560625815 8.756730673908919e-09
0.8878748370273793 8.724448496977288e-09
0.8891786179921773 8.581025223719507e-09
0.8904823989569752 8.325505618245188e-09
0.8917861799217731 7.985101690977103e-09
0.8930899608865711 7.610040819727715e-09
0.894393741851369 7.262075607528118e-09
0.8956975228161669 7.000447999061521e-09
0.8970013037809648 6.869266488962467e-09
0.8983050847457628 6.88991375064063e-09
0.8996088657105606 7.060060758234954e-09
0.9009126466753585 7.357918496708749e-09
0.9022164276401564 7.749636488085798e-09
0.9035202086049544 8.196919143443893e-09
0.9048239895697523 8.662845774054517e-09
0.9061277705345502 9.113811927363713e-09
0.9074315514993481 9.520315202848906e-09
0.9087353324641461 9.855817717507875e-09
0.9100391134289439 1.009740002722026e-08
0.9113428943937418 1.022737294853471e-08
0.9126466753585397 1.023714335524062e-08
0.9139504563233377 1.013064587773727e-08
