time quantity 
0.1134289439374185 9.439785711440329e-08
0.1147327249022164 8.931733599948366e-08
0.1160365058670143 8.364980316755144e-08
0.1173402868318123 7.755084321936501e-08
0.1186440677966102 7.11939647513038e-08
0.1199478487614081 6.476505065577953e-08
0.121251629726206 5.845640643764582e-08
0.1225554106910039 5.246042106277216e-08
0.1238591916558018 4.696305264118017e-08
0.1251629726205997 4.213725296464688e-08
0.1264667535853977 3.813654544937428e-08
0.1277705345501956 3.508893645087774e-08
0.1290743155149935 3.309140098051166e-08
0.1303780964797914 3.220513936086355e-08
0.1316818774445893 3.245185015154917e-08
0.1329856584093872 3.381117441580983e-08
0.1342894393741851 3.621945457443765e-08
0.1355932203389831 3.957005903498789e-08
0.136897001303781 4.37151934928881e-08
0.1382007822685789 4.846938939095935e-08
0.1395045632333768 5.361453533914151e-08
0.1408083441981747 5.89064934330974e-08
0.1421121251629726 6.408297334448143e-08
0.1434159061277705 6.887257469889718e-08
0.1447196870925684 7.300462762094284e-08
0.1460234680573664 7.621949199565492e-08
0.1473272490221643 7.82788986686267e-08
0.1486310299869622 7.897590481587002e-08
0.1499348109517601 7.814408345407919e-08
0.151238591916558 7.56653749101055e-08
0.1525423728813559 7.147649280780932e-08
0.1538461538461539 6.55732931842401e-08
0.1551499348109518 5.801313476827552e-08
0.1564537157757497 4.891482507929368e-08
0.1577574967405476 3.845638704702559e-08
0.1590612777053455 2.687037981008444e-08
0.1603650586701434 1.443708910753294e-08
0.1616688396349413 1.475668282013842e-09
0.1629726205997392 1.166648941341997e-08
0.1642764015645372 2.462574663630868e-08
0.1655801825293351 3.703524678599912e-08
0.166883963494133 4.853827051398696e-08
0.1681877444589309 5.880164530291943e-08
0.1694915254237288 6.752834938450469e-08
0.1707953063885267 7.446895014528998e-08
0.1720990873533246 7.943130803100829e-08
0.1734028683181225 8.228809789123659e-08
0.1747066492829205 8.298176720766826e-08
0.1760104302477184 8.152683178552778e-08
0.1773142112125163 7.80092483110284e-08
0.1786179921773142 7.258314002611677e-08
0.1799217731421121 6.546488090508618e-08
0.18122555410691 5.692480228858265e-08
0.182529335071708 4.727687560879268e-08
0.1838331160365059 3.686678679004629e-08
0.1851368970013038 2.605891213924849e-08
0.1864406779661017 1.522265066777884e-08
0.1877444589308996 4.718706536621653e-09
0.1890482398956975 5.114199563838184e-09
0.1903520208604954 1.397161464300467e-08
0.1916558018252933 2.15942167480776e-08
0.1929595827900913 2.777678151377749e-08
0.1942633637548892 3.237493081953424e-08
0.1955671447196871 3.530938927354121e-08
0.196870925684485 3.656759609005356e-08
0.1981747066492829 3.620258876013693e-08
0.1994784876140808 3.43292492488434e-08
0.2007822685788787 3.111799301569462e-08
0.2020860495436766 2.678636626396447e-08
0.2033898305084746 2.158884659930749e-08
0.2046936114732725 1.580525615940687e-08
0.2059973924380704 9.728448963075564e-09
0.2073011734028683 3.651719482355986e-09
0.2086049543676662 2.143409949528774e-09
0.2099087353324642 7.398537116287685e-09
0.2112125162972621 1.188842468913265e-08
0.21251629726206 1.542928337872063e-08
0.2138200782268579 1.78850504684025e-08
0.2151238591916558 1.91714877029181e-08
0.2164276401564537 1.925801551561079e-08
0.2177314211212516 1.816736530657614e-08
0.2190352020860495 1.597310148038211e-08
0.2203389830508475 1.279529945885649e-08
0.2216427640156454 8.794442257764601e-09
0.2229465449804433 4.163956734970498e-09
0.2242503259452412 8.784867278066599e-10
0.2255541069100391 6.100537408570972e-09
0.226857887874837 1.126537108042669e-08
0.2281616688396349 1.614219014012264e-08
0.2294654498044328 2.051682240766795e-08
0.2307692307692308 2.4201858239703e-08
0.2320730117340287 2.704614079918066e-08
0.2333767926988266 2.894303779976681e-08
0.2346805736636245 2.983715460813663e-08
0.2359843546284224 2.972893831110213e-08
0.2372881355932203 2.867687232122051e-08
0.2385919165580183 2.67968411071795e-08
0.2398956975228162 2.4258562797419e-08
0.2411994784876141 2.127893561354455e-08
0.242503259452412 1.81125772713564e-08
0.2438070404172099 1.503975843863969e-08
0.2451108213820078 1.235241814390164e-08
0.2464146023468057 1.033882987555579e-08
0.2477183833116036 9.267852013605804e-09
0.2490221642764016 9.373654047406532e-09
0.2503259452411995 1.084174225396417e-08
0.2516297262059974 1.37972062941305e-08
0.2529335071707953 1.82957796135419e-08
0.2542372881355932 2.431815213088662e-08
0.2555410691003911 3.176792737202838e-08
0.256844850065189 4.047312199273456e-08
0.258148631029987 5.019134646788714e-08
0.2594524119947849 6.061821988812e-08
0.2607561929595828 7.139895913388372e-08
0.2620599739243807 8.214263133576871e-08
0.2633637548891786 9.243892534760434e-08
0.2646675358539765 1.018769009986098e-07
0.2659713168187745 1.100653224672676e-07
0.2672750977835723 1.166538790564609e-07
0.2685788787483703 1.213543420197638e-07
0.2698826597131682 1.239603682479107e-07
0.2711864406779661 1.243645368076418e-07
0.272490221642764 1.22570694593982e-07
0.2737940026075619 1.187001327229709e-07
0.2750977835723599 1.12989989170531e-07
0.2764015645371578 1.057831726936076e-07
0.2777053455019557 9.750974253042166e-08
0.2790091264667536 8.866069464708026e-08
0.2803129074315515 7.975591448383668e-08
0.2816166883963494 7.130895215978761e-08
0.2829204693611473 6.379165143344245e-08
0.2842242503259452 5.760179722091863e-08
0.2855280312907432 5.303672542811277e-08
0.2868318122555411 5.02752240116866e-08
0.288135593220339 4.936915373732198e-08
0.2894393741851369 5.024545154941329e-08
0.2907431551499348 5.271783454219303e-08
0.2920469361147327 5.650683712610238e-08
0.2933507170795306 6.126610063716953e-08
0.2946544980443285 6.661206400360165e-08
0.2959582790091265 7.215435790519642e-08
0.2972620599739244 7.752415445705374e-08
0.2985658409387223 8.239816978727887e-08
0.2998696219035202 8.651691207894885e-08
0.3011734028683181 8.969596165808724e-08
0.3024771838331161 9.183000282408926e-08
0.3037809647979139 9.288992930400752e-08
0.3050847457627119 9.291431177227416e-08
0.3063885267275098 9.19968364820889e-08
0.3076923076923077 9.027184361132257e-08
0.3089960886571056 8.789998154346002e-08
0.3102998696219035 8.505558826699122e-08
0.3116036505867014 8.191670861079636e-08
0.3129074315514994 7.865816470387088e-08
0.3142112125162972 7.544732316677738e-08
0.3155149934810952 7.244165395325908e-08
0.3168187744458931 6.978697839055137e-08
0.318122555410691 6.761542925559638e-08
0.3194263363754889 6.604263314002878e-08
0.3207301173402868 6.516405681722404e-08
0.3220338983050847 6.505134486634034e-08
0.3233376792698827 6.574926741942377e-08
0.3246414602346806 6.727410328810635e-08
0.3259452411994785 6.961393347881817e-08
0.3272490221642764 7.273079122294135e-08
0.3285528031290743 7.656434397596001e-08
0.3298565840938723 8.103622339827865e-08
0.3311603650586701 8.605436502273633e-08
0.3324641460234681 9.15165357384673e-08
0.333767926988266 9.731298225568175e-08
0.3350717079530639 1.033281336604297e-07
0.3363754889178618 1.094420953029474e-07
0.3376792698826597 1.155322963963812e-07
0.3389830508474576 1.214759728085379e-07
0.3402868318122556 1.271533948687953e-07
0.3415906127770534 1.3245188199007e-07
0.3428943937418514 1.372703825885946e-07
0.3441981747066493 1.415239355984088e-07
0.3455019556714472 1.451476506764138e-07
0.3468057366362451 1.480992849745011e-07
0.348109517601043 1.503601609331717e-07
0.3494132985658409 1.519342129885359e-07
0.3507170795306389 1.528454436350302e-07
0.3520208604954368 1.531341242144713e-07
0.3533246414602347 1.528525220839683e-07
0.3546284224250326 1.520603188087666e-07
0.3559322033898305 1.508201929456554e-07
0.3572359843546284 1.491936365005664e-07
0.3585397653194263 1.472370869948225e-07
0.3598435462842243 1.44998842599442e-07
0.3611473272490222 1.425168960900169e-07
0.3624511082138201 1.398184335810182e-07
0.363754889178618 1.369210927415487e-07
0.3650586701434159 1.338363835867717e-07
0.3663624511082138 1.305751218816376e-07
0.3676662320730117 1.271544163850002e-07
0.3689700130378096 1.236054969766531e-07
0.3702737940026076 1.199813887686751e-07
0.3715775749674055 1.163630450884412e-07
0.3728813559322034 1.128629304181228e-07
0.3741851368970013 1.096248762877394e-07
0.3754889178617992 1.068196136266852e-07
0.3767926988265971 1.04635845460388e-07
0.378096479791395 1.032673177525645e-07
0.379400260756193 1.028969679461866e-07
0.3807040417209909 1.036798428222241e-07
0.3820078226857888 1.057264355786014e-07
0.3833116036505867 1.090882907339719e-07
0.3846153846153846 1.13747411267795e-07
0.3859191655801825 1.1961118254189e-07
0.3872229465449805 1.265139978889884e-07
0.3885267275097783 1.342254347669325e-07
0.3898305084745763 1.424639473057709e-07
0.3911342894393742 1.509148086498158e-07
0.3924380704041721 1.592503892644537e-07
0.39374185136897 1.671508047529358e-07
0.3950456323337679 1.743228821016185e-07
0.3963494132985658 1.805157534839896e-07
0.3976531942633638 1.855320315435893e-07
0.3989569752281616 1.892339741016436e-07
0.4002607561929596 1.91544887617745e-07
0.4015645371577575 1.924464178293395e-07
0.4028683181225554 1.919728671306853e-07
0.4041720990873533 1.902037283507685e-07
0.4054758800521512 1.872555247528496e-07
0.4067796610169492 1.832739615625911e-07
0.4080834419817471 1.784267585347443e-07
0.409387222946545 1.728974183268228e-07
0.4106910039113429 1.668797205700567e-07
0.4119947848761408 1.605723683739679e-07
0.4132985658409387 1.541733858356764e-07
0.4146023468057367 1.47873808864496e-07
0.4159061277705345 1.418502661165721e-07
0.4172099087353325 1.362568955720622e-07
0.4185136897001304 1.312168942113612e-07
0.4198174706649283 1.268148769328903e-07
0.4211212516297262 1.230909237592837e-07
0.4224250325945241 1.20037572604037e-07
0.423728813559322 1.176002770164608e-07
0.42503259452412 1.156817203695759e-07
0.4263363754889178 1.141497779633127e-07
0.4276401564537158 1.128484271029073e-07
0.4289439374185137 1.11610554742736e-07
0.4302477183833116 1.1027137175601e-07
0.4315514993481095 1.086810321460074e-07
0.4328552803129074 1.067151717826231e-07
0.4341590612777054 1.0428221894343e-07
0.4354628422425033 1.013270219951679e-07
0.4367666232073012 9.783046364675307e-08
0.4380704041720991 9.380553059323837e-08
0.439374185136897 8.92906847904662e-08
0.4406779661016949 8.434161047343736e-08
0.4419817470664928 7.902261131564892e-08
0.4432855280312907 7.339890512048086e-08
0.4445893089960887 6.753067757769848e-08
0.4458930899608866 6.146941924911609e-08
0.4471968709256845 5.525677232443016e-08
0.4485006518904824 4.892561783487182e-08
0.4498044328552803 4.250269766692405e-08
0.4511082138200782 3.6012153314946e-08
0.4524119947848761 2.947901434069422e-08
0.453715775749674 2.293183981594282e-08
0.455019556714472 1.640410074443821e-08
0.4563233376792699 9.933854877575143e-09
0.4576271186440678 3.561971800847274e-09
0.4589308996088657 2.67072716719774e-09
0.4602346805736636 8.726690758908973e-09
0.4615384615384616 1.457456064168916e-08
0.4628422425032594 2.019099035188709e-08
0.4641460234680574 2.556104630735412e-08
0.4654498044328553 3.067695067415777e-08
0.4667535853976532 3.553554756008381e-08
0.4680573663624511 4.01349485590341e-08
0.469361147327249 4.447103399418673e-08
0.4706649282920469 4.853462176601653e-08
0.4719687092568449 5.230983862736238e-08
0.4732724902216427 5.577393685785026e-08
0.4745762711864407 5.889870210995518e-08
0.4758800521512386 6.165299160088011e-08
0.4771838331160365 6.40059129863868e-08
0.4784876140808344 6.592980653086222e-08
0.4797913950456323 6.740260505289086e-08
0.4810951760104302 6.840888031045544e-08
0.4823989569752282 6.893939702434793e-08
0.4837027379400261 6.898932333743168e-08
0.485006518904824 6.855561424101708e-08
0.4863102998696219 6.763413806787355e-08
0.4876140808344198 6.621726836297803e-08
0.4889178617992178 6.429242513372735e-08
0.4902216427640156 6.184199044523275e-08
0.4915254237288136 5.884473419648373e-08
0.4928292046936115 5.527860891252345e-08
0.4941329856584094 5.11242796985556e-08
0.4954367666232073 4.636905720500906e-08
0.4967405475880052 4.101056572114459e-08
0.4980443285528031 3.505990753271959e-08
0.4993481095176011 2.854397956886245e-08
0.500651890482399 2.150680075696521e-08
0.5019556714471969 1.400984653288084e-08
0.5032594524119948 6.131412183529861e-09
0.5045632333767927 2.034844015508241e-09
0.5058670143415906 1.038199831659981e-08
0.5071707953063885 1.879258923476179e-08
0.5084745762711864 2.714178579110715e-08
0.5097783572359843 3.530105935345418e-08
0.5110821382007823 4.314209581246509e-08
0.5123859191655802 5.054111554270158e-08
0.5136897001303781 5.738313738068435e-08
0.5149934810951761 6.356618556524474e-08
0.5162972620599739 6.900505777895916e-08
0.5176010430247718 7.363449494590668e-08
0.5189048239895697 7.741149149476101e-08
0.5202086049543677 8.031663595309269e-08
0.5215123859191656 8.235451054439125e-08
0.5228161668839635 8.355319339181655e-08
0.5241199478487614 8.396292555667983e-08
0.5254237288135594 8.36541631799026e-08
0.5267275097783573 8.271503376677813e-08
0.5280312907431551 8.124828315692056e-08
0.529335071707953 7.93678519017682e-08
0.530638852672751 7.719493338997907e-08
0.5319426336375489 7.485384539984707e-08
0.5332464146023468 7.246762798174267e-08
0.5345501955671447 7.015360345419275e-08
0.5358539765319427 6.801910293341429e-08
0.5371577574967406 6.61576047278345e-08
0.5384615384615384 6.464555193930188e-08
0.5397653194263363 6.354005036013355e-08
0.5410691003911343 6.28776754552085e-08
0.5423728813559322 6.267430199824453e-08
0.5436766623207301 6.292602211521725e-08
0.5449804432855281 6.361087803719023e-08
0.546284224250326 6.46912404755895e-08
0.5475880052151239 6.61164491488897e-08
0.5488917861799217 6.782559505702501e-08
0.5501955671447197 6.975016300647674e-08
0.5514993481095176 7.181651856535964e-08
0.5528031290743155 7.394825160544904e-08
0.5541069100391134 7.606838156593021e-08
0.5554106910039114 7.81014500850219e-08
0.5567144719687093 7.997550202643033e-08
0.5580182529335072 8.162400819133886e-08
0.559322033898305 8.29875105579081e-08
0.560625814863103 8.401501760957331e-08
0.5619295958279009 8.466508241711246e-08
0.5632333767926988 8.490634681446174e-08
0.5645371577574967 8.471761858697135e-08
0.5658409387222947 8.408754198496737e-08
0.5671447196870926 8.301374643249204e-08
0.5684485006518905 8.150179861554641e-08
0.5697522816166884 7.956404829423391e-08
0.5710560625814863 7.72184328146075e-08
0.5723598435462842 7.448756958461367e-08
0.5736636245110821 7.139807842171386e-08
0.5749674054758801 6.798024806964342e-08
0.576271186440678 6.426782905855077e-08
0.5775749674054759 6.029802099294379e-08
0.5788787483702738 5.611129552662852e-08
0.5801825293350718 5.175109593635874e-08
0.5814863102998696 4.726331526150318e-08
0.5827900912646675 4.269543596446823e-08
0.5840938722294654 3.809554369182955e-08
0.5853976531942634 3.351102362270098e-08
0.5867014341590613 2.898727810562995e-08
0.5880052151238592 2.456628614422307e-08
0.5893089960886571 2.028513565455192e-08
0.5906127770534551 1.617463343817072e-08
0.5919165580182529 1.225809198590611e-08
0.5932203389830508 8.55028578494732e-09
0.5945241199478487 5.0569018417157e-09
0.5958279009126467 1.774547203625687e-09
0.5971316818774446 1.308476160755134e-09
0.5984354628422425 4.210497200896057e-09
0.5997392438070405 6.953899511774608e-09
0.6010430247718384 9.561564595639283e-09
0.6023468057366362 1.205266556003615e-08
0.6036505867014341 1.443790628719022e-08
0.6049543676662321 1.67147308216542e-08
0.60625814863103 1.886295442066199e-08
0.6075619295958279 2.08413957758502e-08
0.6088657105606258 2.258625883544418e-08
0.6101694915254238 2.401176257826876e-08
0.6114732724902217 2.501370713337003e-08
0.6127770534550195 2.547635657990099e-08
0.6140808344198174 2.528261233702978e-08
0.6153846153846154 2.432714452105245e-08
0.6166883963494133 2.253160147347444e-08
0.6179921773142112 1.986037670431706e-08
0.6192959582790091 1.633476617857177e-08
0.6205997392438071 1.20433996664282e-08
0.621903520208605 7.146709973815391e-09
0.6232073011734028 1.8738011142716e-09
0.6245110821382008 3.489350974827943e-09
0.6258148631029987 8.620168856499077e-09
0.6271186440677966 1.318683090500983e-08
0.6284224250325945 1.688015596745807e-08
0.6297262059973925 1.944649150042999e-08
0.6310299869621904 2.071762364441732e-08
0.6323337679269883 2.063385032280429e-08
0.6336375488917861 1.925690720772089e-08
0.6349413298565841 1.677066152616646e-08
0.636245110821382 1.346898978460409e-08
0.6375488917861799 9.731819461400448e-09
0.6388526727509778 5.992032092727584e-09
0.6401564537157758 2.69659622409435e-09
0.6414602346805737 2.661995346375789e-10
0.6427640156453716 9.423631319727122e-10
0.6440677966101694 6.671159180626773e-10
0.6453715775749674 1.237750790750169e-09
0.6466753585397653 4.792252927821039e-09
0.6479791395045632 9.893392244331167e-09
0.6492829204693612 1.632972940202038e-08
0.6505867014341591 2.380594141260239e-08
0.651890482398957 3.197445436198265e-08
0.6531942633637549 4.047040302879168e-08
0.6544980443285529 4.894614560879695e-08
0.6558018252933507 5.710141975923122e-08
0.6571056062581486 6.470639599132078e-08
0.6584093872229465 7.16153242541484e-08
0.6597131681877445 7.777062288605308e-08
0.6610169491525424 8.319809394197186e-08
0.6623207301173403 8.799496062361634e-08
0.6636245110821382 9.231341285831363e-08
0.6649282920469362 9.634222258858571e-08
0.666232073011734 1.002887295709076e-07
0.6675358539765319 1.04362792213708e-07
0.6688396349413298 1.087639366625925e-07
0.6701434159061278 1.136716244742875e-07
0.6714471968709257 1.192384842807481e-07
0.6727509778357236 1.25586240046216e-07
0.6740547588005215 1.328033515657356e-07
0.6753585397653195 1.409431736876243e-07
0.6766623207301173 1.500221950001546e-07
0.6779661016949152 1.600183662797683e-07
0.6792698826597132 1.708690815227509e-07
0.6805736636245111 1.824693086072138e-07
0.681877444589309 1.946704377697728e-07
0.6831812255541069 2.072811771669514e-07
0.6844850065189049 2.200716506528533e-07
0.6857887874837028 2.327823543368801e-07
0.6870925684485006 2.451388980140301e-07
0.6883963494132985 2.568732588859035e-07
0.6897001303780965 2.677509553239421e-07
0.6910039113428944 2.776016721217633e-07
0.6923076923076923 2.863522755858217e-07
0.6936114732724902 2.940551966923444e-07
0.6949152542372882 3.009059257597091e-07
0.6962190352020861 3.072448742369449e-07
0.6975228161668839 3.135390600206289e-07
0.6988265971316818 3.20342427112541e-07
0.7001303780964798 3.282369446799827e-07
0.7014341590612777 3.377592575071198e-07
0.7027379400260756 3.49323232839982e-07
0.7040417209908736 3.631496156009106e-07
0.7053455019556715 3.792161032689645e-07
0.7066492829204694 3.972366108551117e-07
0.7079530638852672 4.166767733349008e-07
0.7092568448500652 4.368029617451974e-07
0.7105606258148631 4.567582586878505e-07
0.711864406779661 4.756558798779675e-07
0.7131681877444589 4.926716955233612e-07
0.7144719687092569 5.071233113440599e-07
0.7157757496740548 5.185236822968786e-07
0.7170795306388527 5.266038327345068e-07
0.7183833116036505 5.313065617740254e-07
0.7196870925684485 5.327561178880558e-07
0.7209908735332464 5.312126349354962e-07
0.7222946544980443 5.270191146822256e-07
0.7235984354628422 5.20550436339251e-07
0.7249022164276402 5.121705967670032e-07
0.7262059973924381 5.022018995937128e-07
0.727509778357236 4.90906263167501e-07
0.7288135593220338 4.784780770761277e-07
0.7301173402868318 4.650443222731226e-07
0.7314211212516297 4.50673169061222e-07
0.7327249022164276 4.353908717169563e-07
0.7340286831812256 4.192012998394112e-07
0.7353324641460235 4.021097260165085e-07
0.7366362451108214 3.841485186895088e-07
0.7379400260756193 3.654014383569493e-07
0.7392438070404173 3.460262210097653e-07
0.7405475880052151 3.262684893090562e-07
0.741851368970013 3.064648234352152e-07
0.7431551499348109 2.87033353280064e-07
0.7444589308996089 2.684508310923928e-07
0.7457627118644068 2.51220216074266e-07
0.7470664928292047 2.358315475958772e-07
0.7483702737940026 2.227226959805595e-07
0.7496740547588006 2.122471192411712e-07
0.7509778357235984 2.046464627480926e-07
0.7522816166883963 2.000387356593247e-07
0.7535853976531942 1.984217171679958e-07
0.7548891786179922 1.996850602925537e-07
0.7561929595827901 2.036326249565956e-07
0.757496740547588 2.100063277721276e-07
0.758800521512386 2.185106033059103e-07
0.7601043024771839 2.288354174484475e-07
0.7614080834419817 2.406728266401981e-07
0.7627118644067796 2.537274060021577e-07
0.7640156453715776 2.677235301784542e-07
0.7653194263363755 2.824091098196924e-07
0.7666232073011734 2.975545262406953e-07
0.7679269882659713 3.129513110877724e-07
0.7692307692307693 3.284115865920256e-07
0.7705345501955672 3.437652646431921e-07
0.771838331160365 3.588551142630347e-07
0.7731421121251629 3.73534856573654e-07
0.7744458930899609 3.876639619593281e-07
0.7757496740547588 4.011022053107549e-07
0.7770534550195567 4.137071860366159e-07
0.7783572359843546 4.253324974723416e-07
0.7796610169491526 4.35828145739503e-07
0.7809647979139505 4.450427813496027e-07
0.7822685788787483 4.528282381843773e-07
0.7835723598435462 4.590465789156006e-07
0.7848761408083442 4.635773618866246e-07
0.7861799217731421 4.663234375035241e-07
0.78748370273794 4.672137835226575e-07
0.788787483702738 4.662077064676584e-07
0.7900912646675359 4.632955674932493e-07
0.7913950456323338 4.584971437515684e-07
0.7926988265971316 4.518628891891918e-07
0.7940026075619296 4.43476052519598e-07
0.7953063885267275 4.334537676842221e-07
0.7966101694915254 4.219491060997171e-07
0.7979139504563233 4.091550432627766e-07
0.7992177314211213 3.953018808677822e-07
0.8005215123859192 3.806508571679856e-07
0.8018252933507171 3.654859116464237e-07
0.8031290743155149 3.501034012420856e-07
0.8044328552803129 3.34800386969647e-07
0.8057366362451108 3.198629682232834e-07
0.8070404172099087 3.05558656599203e-07
0.8083441981747066 2.921326983096328e-07
0.8096479791395046 2.798062995468253e-07
0.8109517601043025 2.687752223562434e-07
0.8122555410691004 2.592104646759186e-07
0.8135593220338984 2.512586432801278e-07
0.8148631029986962 2.450378874807591e-07
0.8161668839634941 2.406326763682021e-07
0.817470664928292 2.380883867558747e-07
0.81877444589309 2.374041632169366e-07
0.8200782268578879 2.385277373118111e-07
0.8213820078226858 2.41356513636104e-07
0.8226857887874837 2.4574292462054e-07
0.8239895697522817 2.515033824534996e-07
0.8252933507170795 2.584296475427461e-07
0.8265971316818774 2.663047667939011e-07
0.8279009126466753 2.749148141911739e-07
0.8292046936114733 2.840554174377008e-07
0.8305084745762712 2.935369263212806e-07
0.8318122555410691 3.031874980519156e-07
0.833116036505867 3.128521718909205e-07
0.834419817470665 3.2239051497851e-07
0.8357235984354628 3.316731832236908e-07
0.8370273794002607 3.405811106471646e-07
0.8383311603650587 3.490054123478359e-07
0.8396349413298566 3.568480104465532e-07
0.8409387222946545 3.640209267907757e-07
0.8422425032594524 3.704455169839527e-07
0.8435462842242504 3.760534288688167e-07
0.8448500651890483 3.807890482099285e-07
0.8461538461538461 3.846102264448703e-07
0.847457627118644 3.874878945764326e-07
0.848761408083442 3.894059358577895e-07
0.8500651890482399 3.903634271940071e-07
0.8513689700130378 3.903755452228097e-07
0.8526727509778357 3.894710075003083e-07
0.8539765319426337 3.87689459119267e-07
0.8552803129074316 3.850802165472622e-07
0.8565840938722294 3.816991743232911e-07
0.8578878748370273 3.776047443893038e-07
0.8591916558018253 3.728552258608353e-07
0.8604954367666232 3.675090735899555e-07
0.8617992177314211 3.616281344376304e-07
0.863102998696219 3.552847335219766e-07
0.864406779661017 3.48567774505204e-07
0.8657105606258149 3.415945123708131e-07
0.8670143415906127 3.345202630455901e-07
0.8683181225554107 3.27542867911701e-07
0.8696219035202086 3.208988475222885e-07
0.8709256844850065 3.148518381845822e-07
0.8722294654498044 3.096744342068192e-07
0.8735332464146024 3.056227856346183e-07
0.8748370273794003 3.029074919225216e-07
0.8761408083441982 3.016644212761044e-07
0.877444589308996 3.019337462550897e-07
0.878748370273794 3.036502269071484e-07
0.8800521512385919 3.066428251596864e-07
0.8813559322033898 3.106458313084648e-07
0.8826597131681877 3.153217357776406e-07
0.8839634941329857 3.202928925138959e-07
0.8852672750977836 3.251745085419699e-07
0.8865710560625815 3.296049279621904e-07
0.8878748370273793 3.332756917939772e-07
0.8891786179921773 3.359532215752026e-07
0.8904823989569752 3.374901108577077e-07
0.8917861799217731 3.378269968767889e-07
0.8930899608865711 3.36987923094112e-07
0.894393741851369 3.350683921710118e-07
0.8956975228161669 3.322176455045067e-07
0.8970013037809648 3.286189227125202e-07
0.8983050847457628 3.244663513424229e-07
0.8996088657105606 3.19945796578569e-07
0.9009126466753585 3.152191511979208e-07
0.9022164276401564 3.104126909958538e-07
0.9035202086049544 3.056105320753399e-07
0.9048239895697523 3.008556132277906e-07
0.9061277705345502 2.961567763526407e-07
0.9074315514993481 2.914981137858152e-07
0.9087353324641461 2.868519023146998e-07
0.9100391134289439 2.821921940288075e-07
0.9113428943937418 2.775097223683964e-07
0.9126466753585397 2.728228255532983e-07
0.9139504563233377 2.681817200811398e-07
