time quantity 
0 1.686648598564489e-10
0.001303780964797914 3.284763572253269e-10
0.002607561929595828 3.914972790397542e-10
0.003911342894393742 4.08549194474972e-10
0.005215123859191656 4.067228775994636e-10
0.00651890482398957 3.959468308778469e-10
0.007822685788787484 3.763123146427461e-10
0.009126466753585397 3.444917684447546e-10
0.01043024771838331 2.984827940366586e-10
0.01173402868318123 2.402478216367854e-10
0.01303780964797914 1.757929357637522e-10
0.01434159061277705 1.140991745529618e-10
0.01564537157757497 6.431966070863382e-11
0.01694915254237288 3.342992549448809e-11
0.01825293350717079 2.434830115305431e-11
0.01955671447196871 3.554778693626304e-11
0.02086049543676662 6.156075649244031e-11
0.02216427640156454 9.476397444529994e-11
0.02346805736636245 1.278290806538962e-10
0.02477183833116036 1.553608353077607e-10
0.02607561929595828 1.751874201261217e-10
0.02737940026075619 1.883899702903591e-10
0.02868318122555411 1.983853081810594e-10
0.02998696219035202 2.096662843342756e-10
0.03129074315514994 2.259459286335641e-10
0.03259452411994785 2.490669892551978e-10
0.03389830508474576 2.782720720517773e-10
0.03520208604954368 3.107842871941102e-10
0.03650586701434159 3.420721483848865e-10
0.03780964797913951 3.674789361696185e-10
0.03911342894393742 3.831739370241394e-10
0.04041720990873533 3.87128995527064e-10
0.04172099087353325 3.795803671380327e-10
0.04302477183833116 3.62652574636968e-10
0.04432855280312908 3.397537806648643e-10
0.04563233376792699 3.148450389289792e-10
0.0469361147327249 2.911695329288477e-10
0.04823989569752282 2.707620794240029e-10
0.04954367666232073 2.543436572466362e-10
0.05084745762711865 2.413040878224137e-10
0.05215123859191656 2.304834101352071e-10
0.05345501955671447 2.206521632075464e-10
0.05475880052151239 2.113438313244842e-10
0.0560625814863103 2.028179846291778e-10
0.05736636245110821 1.962050522053005e-10
0.05867014341590613 1.930684501161295e-10
0.05997392438070404 1.94772864503534e-10
0.06127770534550196 2.020201783636821e-10
0.06258148631029987 2.143514254981937e-10
0.06388526727509779 2.303954804716568e-10
0.0651890482398957 2.479532135168938e-10
0.06649282920469361 2.645410557278183e-10
0.06779661016949153 2.780375929489765e-10
0.06910039113428944 2.87247337027452e-10
0.07040417209908735 2.92086799191793e-10
0.07170795306388526 2.936306753298368e-10
0.07301173402868318 2.934381626573668e-10
0.07431551499348109 2.933711051866794e-10
0.07561929595827901 2.946942689874277e-10
0.07692307692307693 2.97936564308543e-10
0.07822685788787484 3.024884787095061e-10
0.07953063885267275 3.071409793165003e-10
0.08083441981747067 3.101201517807795e-10
0.08213820078226858 3.099904777315032e-10
0.08344198174706649 3.061335629439554e-10
0.0847457627118644 2.989770653272217e-10
0.08604954367666232 2.900315543286069e-10
0.08735332464146023 2.81599188411974e-10
0.08865710560625815 2.760474071550334e-10
0.08996088657105607 2.751017191826577e-10
0.09126466753585398 2.795246256681594e-10
0.09256844850065189 2.885180983014379e-10
0.09387222946544981 2.998985504376606e-10
0.09517601043024772 3.106011003950471e-10
0.09647979139504563 3.173821205848526e-10
0.09778357235984354 3.174742690958965e-10
0.09908735332464146 3.094597911257324e-10
0.1003911342894394 2.936422216492929e-10
0.1016949152542373 2.718145708513475e-10
0.1029986962190352 2.469331406018682e-10
0.1043024771838331 2.227988904479616e-10
0.105606258148631 2.026541157107431e-10
0.1069100391134289 1.888313949649501e-10
0.1082138200782269 1.822513251426017e-10
0.1095176010430248 1.821514050703854e-10
0.1108213820078227 1.865179122262361e-10
0.1121251629726206 1.925353210197045e-10
0.1134289439374185 1.973547991696023e-10
0.1147327249022164 1.989999276474919e-10
0.1160365058670143 1.964748364002844e-10
0.1173402868318123 1.906637070447914e-10
0.1186440677966102 1.835087637402921e-10
0.1199478487614081 1.777948899217563e-10
0.121251629726206 1.76214154379295e-10
0.1225554106910039 1.808420080351425e-10
0.1238591916558018 1.920756886875097e-10
0.1251629726205997 2.087192640942703e-10
0.1264667535853977 2.282329880642919e-10
0.1277705345501956 2.470086357675427e-10
0.1290743155149935 2.616438177227565e-10
0.1303780964797914 2.692077671895277e-10
0.1316818774445893 2.682889466143479e-10
0.1329856584093872 2.591407088914366e-10
0.1342894393741851 2.434810131290988e-10
0.1355932203389831 2.242257490792099e-10
0.136897001303781 2.046751657047707e-10
0.1382007822685789 1.879820743511118e-10
0.1395045632333768 1.764559609540584e-10
0.1408083441981747 1.709525854209915e-10
0.1421121251629726 1.709061780985621e-10
0.1434159061277705 1.744431266104129e-10
0.1447196870925684 1.789615122760324e-10
0.1460234680573664 1.819662198698779e-10
0.1473272490221643 1.817352934807559e-10
0.1486310299869622 1.777527014468205e-10
0.1499348109517601 1.71016090178e-10
0.151238591916558 1.636222268786014e-10
0.1525423728813559 1.580930941713632e-10
0.1538461538461539 1.565856333485272e-10
0.1551499348109518 1.606188515523854e-10
0.1564537157757497 1.702780139112292e-10
0.1577574967405476 1.843343255814034e-10
0.1590612777053455 2.004496568730474e-10
0.1603650586701434 2.156446132772771e-10
0.1616688396349413 2.269180399139259e-10
0.1629726205997392 2.319660019622916e-10
0.1642764015645372 2.293958356602843e-10
0.1655801825293351 2.193933923422264e-10
0.166883963494133 2.034348245416595e-10
0.1681877444589309 1.841653496370554e-10
0.1694915254237288 1.646798253318593e-10
0.1707953063885267 1.479327771392036e-10
0.1720990873533246 1.362041590624585e-10
0.1734028683181225 1.305435759491047e-10
0.1747066492829205 1.307012276186015e-10
0.1760104302477184 1.353477330212627e-10
0.1773142112125163 1.424953488537994e-10
0.1786179921773142 1.501634372402805e-10
0.1799217731421121 1.567392882151353e-10
0.18122555410691 1.616515810098917e-10
0.182529335071708 1.652091796700006e-10
0.1838331160365059 1.688531536814253e-10
0.1851368970013038 1.740925181792363e-10
0.1864406779661017 1.829014717458222e-10
0.1877444589308996 1.962578988212726e-10
0.1890482398956975 2.145466027059229e-10
0.1903520208604954 2.36795472119411e-10
0.1916558018252933 2.612179361705103e-10
0.1929595827900913 2.853040026451481e-10
0.1942633637548892 3.063560516380903e-10
0.1955671447196871 3.219857713787633e-10
0.196870925684485 3.307363272142538e-10
0.1981747066492829 3.321058983374314e-10
0.1994784876140808 3.266964476722478e-10
0.2007822685788787 3.160240957811311e-10
0.2020860495436766 3.018978400604055e-10
0.2033898305084746 2.860534031867701e-10
0.2046936114732725 2.698370415998852e-10
0.2059973924380704 2.536715282275281e-10
0.2073011734028683 2.376434604656197e-10
0.2086049543676662 2.213365046799254e-10
0.2099087353324642 2.040752011822633e-10
0.2112125162972621 1.858533327236955e-10
0.21251629726206 1.670878990722713e-10
0.2138200782268579 1.489715018010429e-10
0.2151238591916558 1.33421718118143e-10
0.2164276401564537 1.22098553489991e-10
0.2177314211212516 1.169764285435804e-10
0.2190352020860495 1.189019993574902e-10
0.2203389830508475 1.280777706114122e-10
0.2216427640156454 1.436075702798689e-10
0.2229465449804433 1.63875135683611e-10
0.2242503259452412 1.869977506174791e-10
0.2255541069100391 2.109961094731716e-10
0.226857887874837 2.34497088413832e-10
0.2281616688396349 2.56690002586879e-10
0.2294654498044328 2.777829077871274e-10
0.2307692307692308 2.984468228106607e-10
0.2320730117340287 3.197204723193181e-10
0.2333767926988266 3.423714645123255e-10
0.2346805736636245 3.666438264104954e-10
0.2359843546284224 3.918640967270903e-10
0.2372881355932203 4.165834344149744e-10
0.2385919165580183 4.386855323446071e-10
0.2398956975228162 4.557958455109201e-10
0.2411994784876141 4.657345620273645e-10
0.242503259452412 4.671003583922584e-10
0.2438070404172099 4.596321101502099e-10
0.2451108213820078 4.442011203309448e-10
0.2464146023468057 4.227702632420005e-10
0.2477183833116036 3.979976348489345e-10
0.2490221642764016 3.725793007447464e-10
0.2503259452411995 3.486169131150518e-10
0.2516297262059974 3.271256598935679e-10
0.2529335071707953 3.079132504524296e-10
0.2542372881355932 2.89892110316714e-10
0.2555410691003911 2.714080071797298e-10
0.256844850065189 2.511650887271344e-10
0.258148631029987 2.28759899911779e-10
0.2594524119947849 2.051765424226915e-10
0.2607561929595828 1.827287210431905e-10
0.2620599739243807 1.648521319452811e-10
0.2633637548891786 1.555187090218624e-10
0.2646675358539765 1.582804998179199e-10
0.2659713168187745 1.756474965475263e-10
0.2672750977835723 2.081839145517961e-10
0.2685788787483703 2.545075261650709e-10
0.2698826597131682 3.111744195649635e-10
0.2711864406779661 3.733646725123663e-10
0.272490221642764 4.354301363918012e-10
0.2737940026075619 4.918074836268715e-10
0.2750977835723599 5.378342216033616e-10
0.2764015645371578 5.703206795715232e-10
0.2777053455019557 5.876297226592442e-10
0.2790091264667536 5.895834931379795e-10
0.2803129074315515 5.776299438764454e-10
0.2816166883963494 5.542757364196405e-10
0.2829204693611473 5.225195831570772e-10
0.2842242503259452 4.85977258435355e-10
0.2855280312907432 4.481837123648802e-10
0.2868318122555411 4.127469477310797e-10
0.288135593220339 3.829065953198096e-10
0.2894393741851369 3.610722831837165e-10
0.2907431551499348 3.48693518503751e-10
0.2920469361147327 3.462841124957095e-10
0.2933507170795306 3.529883052522109e-10
0.2946544980443285 3.673370496670714e-10
0.2959582790091265 3.867191011863724e-10
0.2972620599739244 4.084379501279045e-10
0.2985658409387223 4.294005151450619e-10
0.2998696219035202 4.466265135505409e-10
0.3011734028683181 4.575724243949253e-10
0.3024771838331161 4.604419068243715e-10
0.3037809647979139 4.539533193792522e-10
0.3050847457627119 4.380769080825075e-10
0.3063885267275098 4.138529519082113e-10
0.3076923076923077 3.835836093202261e-10
0.3089960886571056 3.506706036660034e-10
0.3102998696219035 3.194515763027539e-10
0.3116036505867014 2.940614418633913e-10
0.3129074315514994 2.778883789744668e-10
0.3142112125162972 2.726243675255091e-10
0.3155149934810952 2.775062402093909e-10
0.3168187744458931 2.898858930677761e-10
0.318122555410691 3.05261149691205e-10
0.3194263363754889 3.18932880105649e-10
0.3207301173402868 3.273834536798859e-10
0.3220338983050847 3.292250916331341e-10
0.3233376792698827 3.26159765862144e-10
0.3246414602346806 3.220397282177601e-10
0.3259452411994785 3.219726707470727e-10
0.3272490221642764 3.306370732758523e-10
0.3285528031290743 3.505054024799392e-10
0.3298565840938723 3.810702864370796e-10
0.3311603650586701 4.187303836999945e-10
0.3324641460234681 4.579843171370612e-10
0.333767926988266 4.930287289539592e-10
0.3350717079530639 5.194529251184576e-10
0.3363754889178618 5.354539034385652e-10
0.3376792698826597 5.419662496564115e-10
0.3389830508474576 5.420177640047541e-10
0.3402868318122556 5.392926105685092e-10
0.3415906127770534 5.369744648930919e-10
0.3428943937418514 5.361140420490074e-10
