time quantity 
0.2255541069100391 8.229443970719785e-08
0.226857887874837 7.505693933040902e-08
0.2281616688396349 6.475746960887818e-08
0.2294654498044328 5.165124417061406e-08
0.2307692307692308 3.617602040151269e-08
0.2320730117340287 1.897214296775473e-08
0.2333767926988266 8.785949745515609e-10
0.2346805736636245 1.70924252529403e-08
0.2359843546284224 3.380513824424725e-08
0.2372881355932203 4.806877651475361e-08
0.2385919165580183 5.874101915992469e-08
0.2398956975228162 6.487221515527608e-08
0.2411994784876141 6.588542245111739e-08
0.242503259452412 6.176217137721096e-08
0.2438070404172099 5.316946882771845e-08
0.2451108213820078 4.147201071447171e-08
0.2464146023468057 2.858747816247842e-08
0.2477183833116036 1.670558980038095e-08
0.2490221642764016 7.935582857498957e-09
0.2503259452411995 3.967573825036652e-09
0.2516297262059974 5.824037252466496e-09
0.2529335071707953 1.373049673958349e-08
0.2542372881355932 2.709914248555378e-08
0.2555410691003911 4.460578306719754e-08
0.256844850065189 6.433639665459623e-08
0.258148631029987 8.400292816901356e-08
0.2594524119947849 1.012152655022192e-07
0.2607561929595828 1.137858012256743e-07
0.2620599739243807 1.200104238208155e-07
0.2633637548891786 1.188632969828518e-07
0.2646675358539765 1.100644757556779e-07
0.2659713168187745 9.401859557556236e-08
0.2672750977835723 7.167160287480101e-08
0.2685788787483703 4.435386902201799e-08
0.2698826597131682 1.366431678917479e-08
0.2711864406779661 1.858968357026924e-08
0.272490221642764 5.041922523929543e-08
0.2737940026075619 7.969868320856222e-08
0.2750977835723599 1.042642336912536e-07
0.2764015645371578 1.220807135382529e-07
0.2777053455019557 1.314476536506959e-07
0.2790091264667536 1.311985595719989e-07
0.2803129074315515 1.208443984879182e-07
0.2816166883963494 1.006341188158899e-07
0.2829204693611473 7.153496994760644e-08
0.2842242503259452 3.515426882927386e-08
0.2855280312907432 6.361501547758053e-09
0.2868318122555411 5.0438376142381e-08
0.288135593220339 9.420482882660508e-08
0.2894393741851369 1.34659921435798e-07
0.2907431551499348 1.689022983697441e-07
0.2920469361147327 1.944029230926958e-07
0.2933507170795306 2.09289250818756e-07
0.2946544980443285 2.125732034841121e-07
0.2959582790091265 2.042844142735589e-07
0.2972620599739244 1.854834374981351e-07
0.2985658409387223 1.581741715384055e-07
0.2998696219035202 1.251333046070613e-07
0.3011734028683181 8.967436659901296e-08
0.3024771838331161 5.534167346610275e-08
0.3037809647979139 2.553239841773802e-08
0.3050847457627119 3.064083209380897e-09
0.3063885267275098 1.025030460510834e-08
0.3076923076923077 1.39208911065225e-08
0.3089960886571056 8.893183967018103e-09
0.3102998696219035 2.608590676800304e-09
0.3116036505867014 1.749164102449186e-08
0.3129074315514994 3.236243273363471e-08
0.3142112125162972 4.411045306795813e-08
0.3155149934810952 5.036699413096812e-08
0.3168187744458931 4.975658196570976e-08
0.318122555410691 4.193362457272087e-08
0.3194263363754889 2.746619554017116e-08
0.3207301173402868 7.658549350253452e-09
0.3220338983050847 1.562781815067638e-08
0.3233376792698827 4.014807508667673e-08
0.3246414602346806 6.348896164354301e-08
0.3259452411994785 8.336350099114043e-08
0.3272490221642764 9.796882416424069e-08
0.3285528031290743 1.063043582050227e-07
0.3298565840938723 1.083141434321533e-07
0.3311603650586701 1.047656406072406e-07
0.3324641460234681 9.688084201542324e-08
0.333767926988266 8.58586837182429e-08
0.3350717079530639 7.247366173857017e-08
0.3363754889178618 5.689244897411072e-08
0.3376792698826597 3.874526033342818e-08
0.3389830508474576 1.739564936542592e-08
0.3402868318122556 7.702709581280942e-09
0.3415906127770534 3.666702674820499e-08
0.3428943937418514 6.893964243914752e-08
0.3441981747066493 1.031946998963917e-07
0.3455019556714472 1.374474498661016e-07
0.3468057366362451 1.693731315199898e-07
0.348109517601043 1.967682150549876e-07
0.3494132985658409 2.179911042787808e-07
0.3507170795306389 2.321899978952047e-07
0.3520208604954368 2.392067122158892e-07
0.3533246414602347 2.392280151752857e-07
0.3546284224250326 2.324127947872512e-07
0.3559322033898305 2.187608183490397e-07
0.3572359843546284 1.983447592834864e-07
0.3585397653194263 1.717763424835539e-07
0.3598435462842243 1.406076819421287e-07
0.3611473272490222 1.073703801424131e-07
0.3624511082138201 7.516432187770761e-08
0.363754889178618 4.696921340752169e-08
0.3650586701434159 2.500004736560868e-08
0.3663624511082138 1.03732853418137e-08
0.3676662320730117 3.154596583954117e-09
0.3689700130378096 2.6414799236818e-09
0.3702737940026076 7.662928958040993e-09
0.3715775749674055 1.675530203470998e-08
0.3728813559322034 2.821636879701828e-08
0.3741851368970013 4.01459008259053e-08
0.3754889178617992 5.057050511680927e-08
0.3767926988265971 5.766127308959312e-08
0.378096479791395 5.996533225527401e-08
0.379400260756193 5.656129253850395e-08
0.3807040417209909 4.710210799174774e-08
0.3820078226857888 3.179358998295356e-08
0.3833116036505867 1.137896621372647e-08
0.3846153846153846 1.284029238490803e-08
0.3859191655801825 3.899167122511926e-08
0.3872229465449805 6.471506530658644e-08
0.3885267275097783 8.740602730483715e-08
0.3898305084745763 1.045896667051238e-07
0.3911342894393742 1.143251440183235e-07
0.3924380704041721 1.155210611614166e-07
0.39374185136897 1.080757607851979e-07
0.3950456323337679 9.284515734009346e-08
0.3963494132985658 7.147798708473374e-08
0.3976531942633638 4.616829407666501e-08
0.3989569752281616 1.936035509686462e-08
0.4002607561929596 6.570592070431758e-09
0.4015645371577575 2.961982126237217e-08
0.4028683181225554 4.838235323489926e-08
0.4041720990873533 6.215232772888157e-08
0.4054758800521512 7.087385434090265e-08
0.4067796610169492 7.496878229318327e-08
0.4080834419817471 7.510166621926828e-08
0.409387222946545 7.195475593135825e-08
0.4106910039113429 6.606693947475151e-08
0.4119947848761408 5.777305656096132e-08
0.4132985658409387 4.724727720173405e-08
0.4146023468057367 3.463776110379513e-08
0.4159061277705345 2.024325151950279e-08
0.4172099087353325 4.668925690509695e-09
0.4185136897001304 1.111224801064736e-08
0.4198174706649283 2.583030767056016e-08
0.4211212516297262 3.810724891195605e-08
0.4224250325945241 4.671169406833542e-08
0.423728813559322 5.079588039080818e-08
0.42503259452412 5.005253633783013e-08
0.4263363754889178 4.476580972578859e-08
0.4276401564537158 3.575994877991207e-08
0.4289439374185137 2.426717582437732e-08
0.4302477183833116 1.173163877155048e-08
0.4315514993481095 4.28896917981092e-10
0.4328552803129074 1.10718039181279e-08
0.4341590612777054 1.952601991206393e-08
0.4354628422425033 2.567820356347283e-08
0.4367666232073012 2.991434921995051e-08
0.4380704041720991 3.294184836022396e-08
0.439374185136897 3.55643630101099e-08
0.4406779661016949 3.849536511779661e-08
0.4419817470664928 4.226372674054346e-08
0.4432855280312907 4.720941504388065e-08
0.4445893089960887 5.352945731118552e-08
0.4458930899608866 6.13321304854253e-08
0.4471968709256845 7.066676754874379e-08
0.4485006518904824 8.152497610325327e-08
0.4498044328552803 9.380815946258281e-08
0.4511082138200782 1.072638378118995e-07
0.4524119947848761 1.214070142196988e-07
0.453715775749674 1.354608878401109e-07
0.455019556714472 1.483659257672798e-07
0.4563233376792699 1.588861531232055e-07
0.4576271186440678 1.658026116402311e-07
0.4589308996088657 1.681327592706339e-07
0.4602346805736636 1.653060550665941e-07
0.4615384615384616 1.572518835146752e-07
0.4628422425032594 1.443929651401277e-07
0.4641460234680574 1.275783967358279e-07
0.4654498044328553 1.079794884617513e-07
0.4667535853976532 8.696489928183837e-08
0.4680573663624511 6.595082346905201e-08
0.469361147327249 4.62369129650142e-08
0.4706649282920469 2.88466210918159e-08
0.4719687092568449 1.441234509513833e-08
0.4732724902216427 3.122522684861906e-09
0.4745762711864407 5.246977963224708e-09
0.4758800521512386 1.123393467139522e-08
0.4771838331160365 1.553883155480662e-08
0.4784876140808344 1.885473643881141e-08
0.4797913950456323 2.171493829195015e-08
0.4810951760104302 2.438660651193914e-08
0.4823989569752282 2.683258681912548e-08
0.4837027379400261 2.87384622765785e-08
0.485006518904824 2.958381184470227e-08
0.4863102998696219 2.874590609991401e-08
0.4876140808344198 2.56220848982025e-08
0.4889178617992178 1.977101415917559e-08
0.4902216427640156 1.105382807509159e-08
0.4915254237288136 2.625073491913099e-10
0.4928292046936115 1.3491849415459e-08
0.4941329856584094 2.763214013157267e-08
0.4954367666232073 4.156415300826666e-08
0.4967405475880052 5.427987570527648e-08
0.4980443285528031 6.505510441456863e-08
0.4993481095176011 7.351917918896334e-08
0.500651890482399 7.962815473661067e-08
0.5019556714471969 8.358281888831698e-08
0.5032594524119948 8.573993603988583e-08
0.5045632333767927 8.65375993086559e-08
0.5058670143415906 8.642723692275922e-08
0.5071707953063885 8.579609467318505e-08
0.5084745762711864 8.488606528800346e-08
0.5097783572359843 8.372924753530242e-08
0.5110821382007823 8.213321933681073e-08
0.5123859191655802 7.973650273385147e-08
0.5136897001303781 7.613045927001849e-08
0.5149934810951761 7.101975807444205e-08
0.5162972620599739 6.436756283534351e-08
0.5176010430247718 5.647973555511498e-08
0.5189048239895697 4.799636332819546e-08
0.5202086049543677 3.97869168722309e-08
0.5215123859191656 3.278454308031087e-08
0.5228161668839635 2.780657482048809e-08
0.5241199478487614 2.540210441992485e-08
0.5254237288135594 2.575175273022978e-08
0.5267275097783573 2.862499570710497e-08
0.5280312907431551 3.33990426426567e-08
0.529335071707953 3.914288004835953e-08
0.530638852672751 4.476731518820998e-08
0.5319426336375489 4.921875973451506e-08
0.5332464146023468 5.166871996920008e-08
0.5345501955671447 5.164907168619948e-08
0.5358539765319427 4.910154771664565e-08
0.5371577574967406 4.434873712710896e-08
0.5384615384615384 3.801714498763431e-08
0.5397653194263363 3.093868627956908e-08
0.5410691003911343 2.404784371634605e-08
0.5423728813559322 1.825472661920458e-08
0.5436766623207301 1.429797347185513e-08
0.5449804432855281 1.259028348243874e-08
0.546284224250326 1.310491004602454e-08
0.5475880052151239 1.534901183930515e-08
0.5488917861799217 1.845537322964219e-08
0.5501955671447197 2.13727373576944e-08
0.5514993481095176 2.31133574501996e-08
0.5528031290743155 2.298129953004491e-08
0.5541069100391134 2.073001947877628e-08
0.5554106910039114 1.660667514613579e-08
0.5567144719687093 1.127684523538619e-08
0.5580182529335072 5.65451951928253e-09
0.559322033898305 6.842908462090236e-10
0.560625814863103 2.862069692355362e-09
0.5619295958279009 4.521725216477535e-09
0.5632333767926988 4.178410506483488e-09
0.5645371577574967 2.010515309791572e-09
0.5658409387222947 1.623100764902574e-09
0.5671447196870926 6.309162081663544e-09
0.5684485006518905 1.16853779985604e-08
0.5697522816166884 1.751251943460375e-08
0.5710560625814863 2.370947349561447e-08
0.5723598435462842 3.036474094386676e-08
0.5736636245110821 3.772153256420552e-08
0.5749674054758801 4.613216564308686e-08
0.576271186440678 5.597584618044493e-08
0.5775749674054759 6.753813952542487e-08
0.5788787483702738 8.088744518630619e-08
0.5801825293350718 9.577727677623216e-08
0.5814863102998696 1.116161145731098e-07
0.5827900912646675 1.275119618782128e-07
0.5840938722294654 1.423818165591229e-07
0.5853976531942634 1.550883332868125e-07
0.5867014341590613 1.645713716413866e-07
0.5880052151238592 1.699496650076071e-07
0.5893089960886571 1.705818162278661e-07
0.5906127770534551 1.660893289567866e-07
0.5919165580182529 1.563538294391265e-07
0.5932203389830508 1.41508511575239e-07
0.5945241199478487 1.219405367791637e-07
0.5958279009126467 9.831197989029761e-08
0.5971316818774446 7.15807022544368e-08
0.5984354628422425 4.299863398671278e-08
0.5997392438070405 1.406322258645787e-08
0.6010430247718384 1.357879497732029e-08
0.6023468057366362 3.825534111712159e-08
0.6036505867014341 5.840513050969776e-08
0.6049543676662321 7.271915070106161e-08
0.60625814863103 8.0293649951102e-08
0.6075619295958279 8.078273250333723e-08
0.6088657105606258 7.451631933719227e-08
0.6101694915254238 6.252802009498737e-08
0.6114732724902217 4.645308226969291e-08
0.6127770534550195 2.830208334358986e-08
0.6140808344198174 1.015628470213414e-08
0.6153846153846154 6.139897479329193e-09
0.6166883963494133 1.922595060932508e-08
0.6179921773142112 2.837451784643008e-08
0.6192959582790091 3.352842092851915e-08
0.6205997392438071 3.523453884213268e-08
0.621903520208605 3.449528396259893e-08
0.6232073011734028 3.256880809487939e-08
0.6245110821382008 3.07492040718671e-08
0.6258148631029987 3.01614413444895e-08
0.6271186440677966 3.157940486886446e-08
0.6284224250325945 3.529174286143189e-08
0.6297262059973925 4.102349571155628e-08
0.6310299869621904 4.79474886461162e-08
0.6323337679269883 5.478681774917504e-08
0.6336375488917861 6.001682617551296e-08
0.6349413298565841 6.213030978585721e-08
0.636245110821382 5.992486951100773e-08
0.6375488917861799 5.276213244087558e-08
0.6388526727509778 4.075338644327076e-08
0.6401564537157758 2.482867511588438e-08
0.6414602346805737 6.658782858437462e-09
0.6427640156453716 1.15771925379704e-08
0.6440677966101694 2.754906081037234e-08
0.6453715775749674 3.918685820281098e-08
0.6466753585397653 4.505352801942308e-08
0.6479791395045632 4.459467373152393e-08
0.6492829204693612 3.821334360054607e-08
0.6505867014341591 2.71616356073423e-08
0.651890482398957 1.327157583830285e-08
0.6531942633637549 1.426321283304333e-09
0.6544980443285529 1.512439684603351e-08
0.6558018252933507 2.661730302833121e-08
0.6571056062581486 3.554206084999123e-08
0.6584093872229465 4.2406841593845e-08
0.6597131681877445 4.839101830356185e-08
0.6610169491525424 5.496232269308621e-08
0.6623207301173403 6.342278968674009e-08
0.6636245110821382 7.45144497216188e-08
0.6649282920469362 8.819655406000493e-08
0.666232073011734 1.036416605870727e-07
0.6675358539765319 1.194279288796452e-07
0.6688396349413298 1.338422030983111e-07
0.6701434159061278 1.45185941491377e-07
0.6714471968709257 1.520016308376171e-07
0.6727509778357236 1.531858524472796e-07
0.6740547588005215 1.480182554303155e-07
0.6753585397653195 1.361727113291522e-07
0.6766623207301173 1.177664925577915e-07
0.6779661016949152 9.34615149716933e-08
0.6792698826597132 6.45707647350946e-08
0.6805736636245111 3.308162543902426e-08
0.681877444589309 1.511697433898007e-09
0.6831812255541069 2.742896398899575e-08
0.6844850065189049 5.132124325513132e-08
0.6857887874837028 6.85270427069895e-08
0.6870925684485006 7.85345992682096e-08
0.6883963494132985 8.204037715842105e-08
0.6897001303780965 8.073391644103367e-08
0.6910039113428944 7.685715530669768e-08
0.6923076923076923 7.266033819064432e-08
0.6936114732724902 6.988725242962346e-08
0.6949152542372882 6.938338259487864e-08
0.6962190352020861 7.08695555573513e-08
0.6975228161668839 7.289776249308488e-08
0.6988265971316818 7.301868443221338e-08
0.7001303780964798 6.817936615277631e-08
0.7014341590612777 5.536605129918826e-08
0.7027379400260756 3.241858692604183e-08
0.7040417209908736 1.138076299866952e-09
0.7053455019556715 4.348523141572969e-08
0.7066492829204694 9.036732162570615e-08
0.7079530638852672 1.355564815952448e-07
0.7092568448500652 1.718992095334215e-07
0.7105606258148631 1.927268096224566e-07
0.711864406779661 1.932809103877275e-07
0.7131681877444589 1.717907842646582e-07
0.7144719687092569 1.299367058393841e-07
0.7157757496740548 7.260018275445645e-08
0.7170795306388527 6.994860690667792e-09
0.7183833116036505 5.860648322197903e-08
0.7196870925684485 1.162593266101908e-07
0.7209908735332464 1.59563918522565e-07
0.7222946544980443 1.844897408176394e-07
0.7235984354628422 1.896961068226233e-07
0.7249022164276402 1.763743799898521e-07
0.7262059973924381 1.47752150070346e-07
0.727509778357236 1.084422764918713e-07
0.7288135593220338 6.37823154292505e-08
0.7301173402868318 1.920905035035503e-08
0.7314211212516297 2.036416635320393e-08
0.7327249022164276 5.117188717207455e-08
0.7340286831812256 7.112922073559957e-08
0.7353324641460235 8.008026952666114e-08
0.7366362451108214 7.959661552092712e-08
0.7379400260756193 7.233058330058384e-08
0.7392438070404173 6.113278860908622e-08
0.7405475880052151 4.827459676448598e-08
0.741851368970013 3.505833312544837e-08
0.7431551499348109 2.190317971439981e-08
0.7444589308996089 8.772805593082467e-09
0.7457627118644068 4.305374723401201e-09
0.7470664928292047 1.685923134431278e-08
0.7483702737940026 2.785094910251473e-08
0.7496740547588006 3.581978003097674e-08
0.7509778357235984 3.920956892500271e-08
0.7522816166883963 3.677110527178229e-08
0.7535853976531942 2.791766373633209e-08
0.7548891786179922 1.292608686753738e-08
0.7561929595827901 7.076587316134919e-09
0.757496740547588 3.032578632655714e-08
0.758800521512386 5.474803721483568e-08
0.7601043024771839 7.829348902532729e-08
0.7614080834419817 9.920528487583624e-08
0.7627118644067796 1.161970084595509e-07
0.7640156453715776 1.285543191897887e-07
0.7653194263363755 1.361583317205373e-07
0.7666232073011734 1.394126938336626e-07
0.7679269882659713 1.390759134523023e-07
0.7692307692307693 1.360372143821564e-07
0.7705345501955672 1.311183739360899e-07
0.771838331160365 1.249510521716957e-07
0.7731421121251629 1.179375868076704e-07
0.7744458930899609 1.102440769784607e-07
0.7757496740547588 1.017933248803615e-07
0.7770534550195567 9.226677821772e-08
0.7783572359843546 8.11590865623657e-08
0.7796610169491526 6.79043568041493e-08
0.7809647979139505 5.205226738524971e-08
0.7822685788787483 3.342961640839803e-08
0.7835723598435462 1.223475987188749e-08
0.7848761408083442 1.094903012699433e-08
0.7861799217731421 3.519828073450526e-08
0.78748370273794 5.932520785734141e-08
0.788787483702738 8.197042244972863e-08
0.7900912646675359 1.017108388623456e-07
0.7913950456323338 1.1717745618256e-07
0.7926988265971316 1.271783700573792e-07
0.7940026075619296 1.308274848454971e-07
0.7953063885267275 1.276821262052863e-07
0.7966101694915254 1.178789705846839e-07
0.7979139504563233 1.022240851966671e-07
0.7992177314211213 8.219235336781594e-08
0.8005215123859192 5.980872863631248e-08
0.8018252933507171 3.742433474229756e-08
0.8031290743155149 1.743925803765478e-08
0.8044328552803129 2.007697119665863e-09
0.8057366362451108 7.250963385274645e-09
0.8070404172099087 9.525176203339925e-09
0.8083441981747066 5.018819138058461e-09
0.8096479791395046 4.979821000006268e-09
0.8109517601043025 1.824293871521832e-08
0.8122555410691004 3.197473574800824e-08
0.8135593220338984 4.332614711444194e-08
0.8148631029986962 4.99106977969177e-08
0.8161668839634941 5.01783441464454e-08
0.817470664928292 4.357268057475494e-08
0.81877444589309 3.048443808495449e-08
0.8200782268578879 1.206545618970267e-08
0.8213820078226858 1.001232075026337e-08
0.8226857887874837 3.37843699682594e-08
0.8239895697522817 5.71734712906391e-08
0.8252933507170795 7.812200042423001e-08
0.8265971316818774 9.470829631652578e-08
0.8279009126466753 1.052842577564661e-07
0.8292046936114733 1.086506742353777e-07
0.8305084745762712 1.042472534962258e-07
0.8318122555410691 9.230557473927092e-08
0.833116036505867 7.390457756883961e-08
0.834419817470665 5.090355870152052e-08
0.8357235984354628 2.576137969612091e-08
0.8370273794002607 1.275262562216994e-09
0.8383311603650587 1.97281115887904e-08
0.8396349413298566 3.47170416858944e-08
0.8409387222946545 4.175663992356249e-08
0.8422425032594524 3.974784856808355e-08
0.8435462842242504 2.856392011807429e-08
0.8448500651890483 9.070437734237657e-09
0.8461538461538461 1.697318197102504e-08
0.847457627118644 4.712305390341953e-08
0.848761408083442 7.854515082783564e-08
0.8500651890482399 1.083489653552761e-07
0.8513689700130378 1.33893895970516e-07
0.8526727509778357 1.529979911651935e-07
0.8539765319426337 1.640443478834186e-07
0.8552803129074316 1.660374122636199e-07
0.8565840938722294 1.587062214980506e-07
0.8578878748370273 1.426838345253145e-07
0.8591916558018253 1.196738868003422e-07
0.8604954367666232 9.243151311011388e-08
0.8617992177314211 6.442324718136661e-08
0.863102998696219 3.918156910032167e-08
0.864406779661017 1.957452511192059e-08
0.8657105606258149 7.289758130468726e-09
0.8670143415906127 2.736615378751139e-09
0.8683181225554107 5.345951237245572e-09
0.8696219035202086 1.403267191335544e-08
0.8709256844850065 2.752582428655614e-08
0.8722294654498044 4.441161127743953e-08
0.8735332464146024 6.297329413484931e-08
0.8748370273794003 8.106928905959876e-08
0.8761408083441982 9.627278529933392e-08
0.877444589308996 1.062881622715395e-07
0.878748370273794 1.094561010717143e-07
0.8800521512385919 1.050768982935324e-07
0.8813559322033898 9.340612550090555e-08
0.8826597131681877 7.540255531068851e-08
0.8839634941329857 5.245912060303226e-08
0.8852672750977836 2.630949147430783e-08
0.8865710560625815 8.773231030545503e-10
0.8878748370273793 2.639461094133821e-08
0.8891786179921773 4.711169054871789e-08
0.8904823989569752 5.990536688926795e-08
0.8917861799217731 6.232674554240702e-08
0.8930899608865711 5.327226570983612e-08
0.894393741851369 3.342799459460366e-08
0.8956975228161669 5.349514609065409e-09
0.8970013037809648 2.683173860873467e-08
0.8983050847457628 5.801899582991155e-08
0.8996088657105606 8.298600295830738e-08
0.9009126466753585 9.732056494016206e-08
0.9022164276401564 9.832596870040788e-08
0.9035202086049544 8.567526510461221e-08
0.9048239895697523 6.162622501193482e-08
0.9061277705345502 3.068611942325106e-08
0.9074315514993481 1.246306169377931e-09
0.9087353324641461 2.805371934755385e-08
0.9100391134289439 4.459429092662504e-08
0.9113428943937418 4.7611011133597e-08
0.9126466753585397 3.616061494682299e-08
0.9139504563233377 1.154399686953411e-08
0.9152542372881356 2.31275638640227e-08
