time quantity 
204 0.003880499198999745
222 0.003880499198999745
243 0.003880499198999745
264 0.003880499198999745
282 0.003880499198999745
303 0.003880499198999745
324 0.003880499198999745
342 0.003880499198999745
363 0.003880499198999745
384 0.003880499198999745
402 0.003880499198999745
423 0.003880499198999745
444 0.003880499198999745
462 0.003880499198999745
483 0.003880499198999745
504 0.003880499198999745
